"Plot Title: hobo2"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 890798, SEN S/N: 890798)","Coupler Attached (LGR S/N: 890798)","Host Connected (LGR S/N: 890798)","End Of File (LGR S/N: 890798)"
579,04/27/24 02:20:00 PM,18.140,,,
580,04/27/24 02:30:00 PM,18.140,,,
581,04/27/24 02:40:00 PM,18.236,,,
582,04/27/24 02:50:00 PM,18.521,,,
583,04/27/24 03:00:00 PM,18.711,,,
584,04/27/24 03:10:00 PM,18.901,,,
585,04/27/24 03:20:00 PM,18.996,,,
586,04/27/24 03:30:00 PM,18.901,,,
587,04/27/24 03:40:00 PM,19.092,,,
588,04/27/24 03:50:00 PM,19.092,,,
589,04/27/24 04:00:00 PM,19.472,,,
590,04/27/24 04:10:00 PM,19.187,,,
591,04/27/24 04:20:00 PM,19.282,,,
592,04/27/24 04:30:00 PM,19.187,,,
593,04/27/24 04:40:00 PM,19.187,,,
594,04/27/24 04:50:00 PM,19.187,,,
595,04/27/24 05:00:00 PM,19.282,,,
596,04/27/24 05:10:00 PM,19.377,,,
597,04/27/24 05:20:00 PM,19.377,,,
598,04/27/24 05:30:00 PM,19.282,,,
599,04/27/24 05:40:00 PM,19.282,,,
600,04/27/24 05:50:00 PM,19.282,,,
601,04/27/24 06:00:00 PM,19.282,,,
602,04/27/24 06:10:00 PM,19.282,,,
603,04/27/24 06:20:00 PM,19.187,,,
604,04/27/24 06:30:00 PM,19.187,,,
605,04/27/24 06:40:00 PM,19.187,,,
606,04/27/24 06:50:00 PM,19.187,,,
607,04/27/24 07:00:00 PM,19.187,,,
608,04/27/24 07:10:00 PM,19.187,,,
609,04/27/24 07:20:00 PM,19.187,,,
610,04/27/24 07:30:00 PM,19.187,,,
611,04/27/24 07:40:00 PM,19.187,,,
612,04/27/24 07:50:00 PM,19.092,,,
613,04/27/24 08:00:00 PM,18.996,,,
614,04/27/24 08:10:00 PM,18.996,,,
615,04/27/24 08:20:00 PM,18.901,,,
616,04/27/24 08:30:00 PM,18.806,,,
617,04/27/24 08:40:00 PM,18.711,,,
618,04/27/24 08:50:00 PM,18.711,,,
619,04/27/24 09:00:00 PM,18.616,,,
620,04/27/24 09:10:00 PM,18.616,,,
621,04/27/24 09:20:00 PM,18.616,,,
622,04/27/24 09:30:00 PM,18.616,,,
623,04/27/24 09:40:00 PM,18.521,,,
624,04/27/24 09:50:00 PM,18.521,,,
625,04/27/24 10:00:00 PM,18.426,,,
626,04/27/24 10:10:00 PM,18.426,,,
627,04/27/24 10:20:00 PM,18.426,,,
628,04/27/24 10:30:00 PM,18.426,,,
629,04/27/24 10:40:00 PM,18.331,,,
630,04/27/24 10:50:00 PM,18.331,,,
631,04/27/24 11:00:00 PM,18.236,,,
632,04/27/24 11:10:00 PM,18.236,,,
633,04/27/24 11:20:00 PM,18.140,,,
634,04/27/24 11:30:00 PM,18.236,,,
635,04/27/24 11:40:00 PM,18.140,,,
636,04/27/24 11:50:00 PM,18.045,,,
637,04/28/24 12:00:00 AM,18.045,,,
638,04/28/24 12:10:00 AM,18.045,,,
639,04/28/24 12:20:00 AM,18.045,,,
640,04/28/24 12:30:00 AM,18.045,,,
641,04/28/24 12:40:00 AM,18.045,,,
642,04/28/24 12:50:00 AM,18.045,,,
643,04/28/24 01:00:00 AM,18.045,,,
644,04/28/24 01:10:00 AM,17.950,,,
645,04/28/24 01:20:00 AM,17.950,,,
646,04/28/24 01:30:00 AM,17.855,,,
647,04/28/24 01:40:00 AM,17.950,,,
648,04/28/24 01:50:00 AM,17.760,,,
649,04/28/24 02:00:00 AM,17.665,,,
650,04/28/24 02:10:00 AM,17.570,,,
651,04/28/24 02:20:00 AM,17.570,,,
652,04/28/24 02:30:00 AM,17.284,,,
653,04/28/24 02:40:00 AM,17.189,,,
654,04/28/24 02:50:00 AM,16.999,,,
655,04/28/24 03:00:00 AM,16.999,,,
656,04/28/24 03:10:00 AM,16.903,,,
657,04/28/24 03:20:00 AM,16.903,,,
658,04/28/24 03:30:00 AM,16.903,,,
659,04/28/24 03:40:00 AM,16.903,,,
660,04/28/24 03:50:00 AM,16.808,,,
661,04/28/24 04:00:00 AM,16.808,,,
662,04/28/24 04:10:00 AM,16.903,,,
663,04/28/24 04:20:00 AM,16.808,,,
664,04/28/24 04:30:00 AM,16.808,,,
665,04/28/24 04:40:00 AM,16.808,,,
666,04/28/24 04:50:00 AM,16.808,,,
667,04/28/24 05:00:00 AM,16.713,,,
668,04/28/24 05:10:00 AM,16.713,,,
669,04/28/24 05:20:00 AM,16.713,,,
670,04/28/24 05:30:00 AM,16.713,,,
671,04/28/24 05:40:00 AM,16.713,,,
672,04/28/24 05:50:00 AM,16.713,,,
673,04/28/24 06:00:00 AM,16.618,,,
674,04/28/24 06:10:00 AM,16.618,,,
675,04/28/24 06:20:00 AM,16.523,,,
676,04/28/24 06:30:00 AM,16.523,,,
677,04/28/24 06:40:00 AM,16.618,,,
678,04/28/24 06:50:00 AM,16.523,,,
679,04/28/24 07:00:00 AM,16.523,,,
680,04/28/24 07:10:00 AM,16.523,,,
681,04/28/24 07:20:00 AM,16.523,,,
682,04/28/24 07:30:00 AM,16.523,,,
683,04/28/24 07:40:00 AM,16.618,,,
684,04/28/24 07:50:00 AM,16.618,,,
685,04/28/24 08:00:00 AM,16.618,,,
686,04/28/24 08:10:00 AM,16.618,,,
687,04/28/24 08:20:00 AM,16.713,,,
688,04/28/24 08:30:00 AM,16.713,,,
689,04/28/24 08:40:00 AM,16.713,,,
690,04/28/24 08:50:00 AM,16.713,,,
691,04/28/24 09:00:00 AM,16.713,,,
692,04/28/24 09:10:00 AM,16.808,,,
693,04/28/24 09:20:00 AM,16.808,,,
694,04/28/24 09:30:00 AM,16.808,,,
695,04/28/24 09:40:00 AM,16.903,,,
696,04/28/24 09:50:00 AM,16.999,,,
697,04/28/24 10:00:00 AM,16.999,,,
698,04/28/24 10:10:00 AM,17.094,,,
699,04/28/24 10:20:00 AM,17.094,,,
700,04/28/24 10:30:00 AM,17.189,,,
701,04/28/24 10:40:00 AM,17.189,,,
702,04/28/24 10:50:00 AM,17.379,,,
703,04/28/24 11:00:00 AM,17.379,,,
704,04/28/24 11:10:00 AM,17.379,,,
705,04/28/24 11:20:00 AM,17.475,,,
706,04/28/24 11:30:00 AM,17.665,,,
707,04/28/24 11:40:00 AM,17.760,,,
708,04/28/24 11:50:00 AM,17.950,,,
709,04/28/24 12:00:00 PM,17.950,,,
710,04/28/24 12:10:00 PM,18.045,,,
711,04/28/24 12:20:00 PM,18.045,,,
712,04/28/24 12:30:00 PM,18.236,,,
713,04/28/24 12:40:00 PM,18.331,,,
714,04/28/24 12:50:00 PM,18.426,,,
715,04/28/24 01:00:00 PM,18.521,,,
716,04/28/24 01:10:00 PM,18.806,,,
717,04/28/24 01:20:00 PM,19.282,,,
718,04/28/24 01:30:00 PM,19.187,,,
719,04/28/24 01:40:00 PM,19.662,,,
720,04/28/24 01:50:00 PM,19.662,,,
721,04/28/24 02:00:00 PM,20.138,,,
722,04/28/24 02:10:00 PM,20.424,,,
723,04/28/24 02:20:00 PM,20.710,,,
724,04/28/24 02:30:00 PM,20.710,,,
725,04/28/24 02:40:00 PM,20.901,,,
726,04/28/24 02:50:00 PM,20.710,,,
727,04/28/24 03:00:00 PM,21.091,,,
728,04/28/24 03:10:00 PM,21.091,,,
729,04/28/24 03:20:00 PM,20.710,,,
730,04/28/24 03:30:00 PM,20.996,,,
731,04/28/24 03:40:00 PM,20.996,,,
732,04/28/24 03:50:00 PM,20.710,,,
733,04/28/24 04:00:00 PM,20.615,,,
734,04/28/24 04:10:00 PM,20.519,,,
735,04/28/24 04:20:00 PM,20.424,,,
736,04/28/24 04:30:00 PM,20.424,,,
737,04/28/24 04:40:00 PM,20.234,,,
738,04/28/24 04:50:00 PM,19.948,,,
739,04/28/24 05:00:00 PM,19.853,,,
740,04/28/24 05:10:00 PM,19.567,,,
741,04/28/24 05:20:00 PM,19.567,,,
742,04/28/24 05:30:00 PM,19.567,,,
743,04/28/24 05:40:00 PM,19.472,,,
744,04/28/24 05:50:00 PM,19.377,,,
745,04/28/24 06:00:00 PM,19.377,,,
746,04/28/24 06:10:00 PM,19.282,,,
747,04/28/24 06:20:00 PM,19.187,,,
748,04/28/24 06:30:00 PM,19.187,,,
749,04/28/24 06:40:00 PM,19.187,,,
750,04/28/24 06:50:00 PM,19.282,,,
751,04/28/24 07:00:00 PM,19.187,,,
752,04/28/24 07:10:00 PM,19.187,,,
753,04/28/24 07:20:00 PM,19.092,,,
754,04/28/24 07:30:00 PM,19.092,,,
755,04/28/24 07:40:00 PM,19.092,,,
756,04/28/24 07:50:00 PM,19.092,,,
757,04/28/24 08:00:00 PM,19.092,,,
758,04/28/24 08:10:00 PM,18.996,,,
759,04/28/24 08:20:00 PM,18.996,,,
760,04/28/24 08:30:00 PM,18.996,,,
761,04/28/24 08:40:00 PM,18.996,,,
762,04/28/24 08:50:00 PM,18.996,,,
763,04/28/24 09:00:00 PM,18.901,,,
764,04/28/24 09:10:00 PM,18.901,,,
765,04/28/24 09:20:00 PM,18.901,,,
766,04/28/24 09:30:00 PM,18.996,,,
767,04/28/24 09:40:00 PM,18.996,,,
768,04/28/24 09:50:00 PM,18.901,,,
769,04/28/24 10:00:00 PM,18.901,,,
770,04/28/24 10:10:00 PM,18.806,,,
771,04/28/24 10:20:00 PM,18.806,,,
772,04/28/24 10:30:00 PM,18.711,,,
773,04/28/24 10:40:00 PM,18.616,,,
774,04/28/24 10:50:00 PM,18.521,,,
775,04/28/24 11:00:00 PM,18.521,,,
776,04/28/24 11:10:00 PM,18.426,,,
777,04/28/24 11:20:00 PM,18.426,,,
778,04/28/24 11:30:00 PM,18.426,,,
779,04/28/24 11:40:00 PM,18.331,,,
780,04/28/24 11:50:00 PM,18.236,,,
781,04/29/24 12:00:00 AM,18.236,,,
782,04/29/24 12:10:00 AM,18.236,,,
783,04/29/24 12:20:00 AM,18.236,,,
784,04/29/24 12:30:00 AM,18.236,,,
785,04/29/24 12:40:00 AM,18.045,,,
786,04/29/24 12:50:00 AM,18.045,,,
787,04/29/24 01:00:00 AM,17.950,,,
788,04/29/24 01:10:00 AM,17.760,,,
789,04/29/24 01:20:00 AM,17.665,,,
790,04/29/24 01:30:00 AM,17.570,,,
791,04/29/24 01:40:00 AM,17.475,,,
792,04/29/24 01:50:00 AM,17.475,,,
793,04/29/24 02:00:00 AM,17.475,,,
794,04/29/24 02:10:00 AM,17.379,,,
795,04/29/24 02:20:00 AM,17.379,,,
796,04/29/24 02:30:00 AM,17.379,,,
797,04/29/24 02:40:00 AM,17.379,,,
798,04/29/24 02:50:00 AM,17.379,,,
799,04/29/24 03:00:00 AM,17.379,,,
800,04/29/24 03:10:00 AM,17.379,,,
801,04/29/24 03:20:00 AM,17.379,,,
802,04/29/24 03:30:00 AM,17.379,,,
803,04/29/24 03:40:00 AM,17.379,,,
804,04/29/24 03:50:00 AM,17.379,,,
805,04/29/24 04:00:00 AM,17.379,,,
806,04/29/24 04:10:00 AM,17.379,,,
807,04/29/24 04:20:00 AM,17.379,,,
808,04/29/24 04:30:00 AM,17.379,,,
809,04/29/24 04:40:00 AM,17.284,,,
810,04/29/24 04:50:00 AM,17.284,,,
811,04/29/24 05:00:00 AM,17.379,,,
812,04/29/24 05:10:00 AM,17.284,,,
813,04/29/24 05:20:00 AM,17.284,,,
814,04/29/24 05:30:00 AM,17.284,,,
815,04/29/24 05:40:00 AM,17.284,,,
816,04/29/24 05:50:00 AM,17.189,,,
817,04/29/24 06:00:00 AM,17.189,,,
818,04/29/24 06:10:00 AM,17.189,,,
819,04/29/24 06:20:00 AM,17.189,,,
820,04/29/24 06:30:00 AM,17.189,,,
821,04/29/24 06:40:00 AM,17.094,,,
822,04/29/24 06:50:00 AM,17.189,,,
823,04/29/24 07:00:00 AM,17.189,,,
824,04/29/24 07:10:00 AM,17.189,,,
825,04/29/24 07:20:00 AM,17.189,,,
826,04/29/24 07:30:00 AM,17.284,,,
827,04/29/24 07:40:00 AM,17.284,,,
828,04/29/24 07:50:00 AM,17.284,,,
829,04/29/24 08:00:00 AM,17.284,,,
830,04/29/24 08:10:00 AM,17.284,,,
831,04/29/24 08:20:00 AM,17.379,,,
832,04/29/24 08:30:00 AM,17.379,,,
833,04/29/24 08:40:00 AM,17.475,,,
834,04/29/24 08:50:00 AM,17.475,,,
835,04/29/24 09:00:00 AM,17.570,,,
836,04/29/24 09:10:00 AM,17.570,,,
837,04/29/24 09:20:00 AM,17.665,,,
838,04/29/24 09:30:00 AM,17.760,,,
839,04/29/24 09:40:00 AM,17.760,,,
840,04/29/24 09:50:00 AM,17.760,,,
841,04/29/24 10:00:00 AM,17.855,,,
842,04/29/24 10:10:00 AM,18.045,,,
843,04/29/24 10:20:00 AM,18.045,,,
844,04/29/24 10:30:00 AM,18.045,,,
845,04/29/24 10:40:00 AM,18.045,,,
846,04/29/24 10:50:00 AM,18.140,,,
847,04/29/24 11:00:00 AM,18.236,,,
848,04/29/24 11:10:00 AM,18.331,,,
849,04/29/24 11:20:00 AM,18.521,,,
850,04/29/24 11:30:00 AM,18.806,,,
851,04/29/24 11:40:00 AM,18.996,,,
852,04/29/24 11:50:00 AM,18.996,,,
853,04/29/24 12:00:00 PM,19.092,,,
854,04/29/24 12:10:00 PM,19.187,,,
855,04/29/24 12:20:00 PM,19.187,,,
856,04/29/24 12:30:00 PM,19.282,,,
857,04/29/24 12:40:00 PM,19.282,,,
858,04/29/24 12:50:00 PM,19.282,,,
859,04/29/24 01:00:00 PM,19.282,,,
860,04/29/24 01:10:00 PM,19.567,,,
861,04/29/24 01:20:00 PM,19.472,,,
862,04/29/24 01:30:00 PM,19.472,,,
863,04/29/24 01:40:00 PM,19.472,,,
864,04/29/24 01:50:00 PM,19.567,,,
865,04/29/24 02:00:00 PM,19.567,,,
866,04/29/24 02:10:00 PM,19.567,,,
867,04/29/24 02:20:00 PM,19.472,,,
868,04/29/24 02:30:00 PM,19.567,,,
869,04/29/24 02:40:00 PM,19.187,,,
870,04/29/24 02:50:00 PM,19.567,,,
871,04/29/24 03:00:00 PM,19.472,,,
872,04/29/24 03:10:00 PM,19.662,,,
873,04/29/24 03:20:00 PM,19.472,,,
874,04/29/24 03:30:00 PM,19.282,,,
875,04/29/24 03:40:00 PM,19.187,,,
876,04/29/24 03:50:00 PM,19.662,,,
877,04/29/24 04:00:00 PM,19.662,,,
878,04/29/24 04:10:00 PM,20.043,,,
879,04/29/24 04:20:00 PM,20.329,,,
880,04/29/24 04:30:00 PM,20.424,,,
881,04/29/24 04:40:00 PM,20.710,,,
882,04/29/24 04:50:00 PM,21.855,,,
883,04/29/24 05:00:00 PM,22.142,,,
884,04/29/24 05:10:00 PM,22.333,,,
885,04/29/24 05:20:00 PM,22.429,,,
886,04/29/24 05:30:00 PM,22.621,,,
887,04/29/24 05:40:00 PM,22.621,,,
888,04/29/24 05:50:00 PM,22.621,,,
889,04/29/24 06:00:00 PM,22.621,,,
890,04/29/24 06:10:00 PM,22.717,,,
891,04/29/24 06:20:00 PM,22.717,,,
892,04/29/24 06:30:00 PM,22.717,,,
893,04/29/24 06:40:00 PM,22.717,,,
894,04/29/24 06:50:00 PM,22.812,,,
895,04/29/24 07:00:00 PM,22.812,,,
896,04/29/24 07:10:00 PM,22.812,,,
897,04/29/24 07:20:00 PM,22.812,,,
898,04/29/24 07:30:00 PM,22.717,,,
899,04/29/24 07:40:00 PM,22.717,,,
900,04/29/24 07:50:00 PM,22.525,,,
901,04/29/24 08:00:00 PM,22.525,,,
902,04/29/24 08:10:00 PM,22.333,,,
903,04/29/24 08:20:00 PM,21.760,,,
904,04/29/24 08:30:00 PM,21.282,,,
905,04/29/24 08:40:00 PM,20.996,,,
906,04/29/24 08:50:00 PM,20.996,,,
907,04/29/24 09:00:00 PM,20.901,,,
908,04/29/24 09:10:00 PM,20.805,,,
909,04/29/24 09:20:00 PM,20.710,,,
910,04/29/24 09:30:00 PM,20.710,,,
911,04/29/24 09:40:00 PM,20.615,,,
912,04/29/24 09:50:00 PM,20.710,,,
913,04/29/24 10:00:00 PM,20.615,,,
914,04/29/24 10:10:00 PM,20.615,,,
915,04/29/24 10:20:00 PM,20.519,,,
916,04/29/24 10:30:00 PM,20.424,,,
917,04/29/24 10:40:00 PM,20.424,,,
918,04/29/24 10:50:00 PM,20.329,,,
919,04/29/24 11:00:00 PM,20.138,,,
920,04/29/24 11:10:00 PM,19.853,,,
921,04/29/24 11:20:00 PM,19.853,,,
922,04/29/24 11:30:00 PM,19.758,,,
923,04/29/24 11:40:00 PM,19.662,,,
924,04/29/24 11:50:00 PM,19.567,,,
925,04/30/24 12:00:00 AM,19.472,,,
926,04/30/24 12:10:00 AM,19.092,,,
927,04/30/24 12:20:00 AM,18.901,,,
928,04/30/24 12:30:00 AM,18.806,,,
929,04/30/24 12:40:00 AM,18.711,,,
930,04/30/24 12:50:00 AM,18.616,,,
931,04/30/24 01:00:00 AM,18.521,,,
932,04/30/24 01:10:00 AM,18.521,,,
933,04/30/24 01:20:00 AM,18.521,,,
934,04/30/24 01:30:00 AM,18.521,,,
935,04/30/24 01:40:00 AM,18.616,,,
936,04/30/24 01:50:00 AM,18.521,,,
937,04/30/24 02:00:00 AM,18.521,,,
938,04/30/24 02:10:00 AM,18.521,,,
939,04/30/24 02:20:00 AM,18.521,,,
940,04/30/24 02:30:00 AM,18.521,,,
941,04/30/24 02:40:00 AM,18.426,,,
942,04/30/24 02:50:00 AM,18.426,,,
943,04/30/24 03:00:00 AM,18.426,,,
944,04/30/24 03:10:00 AM,18.426,,,
945,04/30/24 03:20:00 AM,18.426,,,
946,04/30/24 03:30:00 AM,18.331,,,
947,04/30/24 03:40:00 AM,18.331,,,
948,04/30/24 03:50:00 AM,18.331,,,
949,04/30/24 04:00:00 AM,18.331,,,
950,04/30/24 04:10:00 AM,18.331,,,
951,04/30/24 04:20:00 AM,18.331,,,
952,04/30/24 04:30:00 AM,18.236,,,
953,04/30/24 04:40:00 AM,18.236,,,
954,04/30/24 04:50:00 AM,18.236,,,
955,04/30/24 05:00:00 AM,18.236,,,
956,04/30/24 05:10:00 AM,18.140,,,
957,04/30/24 05:20:00 AM,18.140,,,
958,04/30/24 05:30:00 AM,18.140,,,
959,04/30/24 05:40:00 AM,18.140,,,
960,04/30/24 05:50:00 AM,18.140,,,
961,04/30/24 06:00:00 AM,18.140,,,
962,04/30/24 06:10:00 AM,18.140,,,
963,04/30/24 06:20:00 AM,18.045,,,
964,04/30/24 06:30:00 AM,18.045,,,
965,04/30/24 06:40:00 AM,18.045,,,
966,04/30/24 06:50:00 AM,17.950,,,
967,04/30/24 07:00:00 AM,17.855,,,
968,04/30/24 07:10:00 AM,17.855,,,
969,04/30/24 07:20:00 AM,17.950,,,
970,04/30/24 07:30:00 AM,17.855,,,
971,04/30/24 07:40:00 AM,17.855,,,
972,04/30/24 07:50:00 AM,17.950,,,
973,04/30/24 08:00:00 AM,17.950,,,
974,04/30/24 08:10:00 AM,18.045,,,
975,04/30/24 08:20:00 AM,18.045,,,
976,04/30/24 08:30:00 AM,18.045,,,
977,04/30/24 08:40:00 AM,18.045,,,
978,04/30/24 08:50:00 AM,18.045,,,
979,04/30/24 09:00:00 AM,18.140,,,
980,04/30/24 09:10:00 AM,18.140,,,
981,04/30/24 09:20:00 AM,18.140,,,
982,04/30/24 09:30:00 AM,18.045,,,
983,04/30/24 09:40:00 AM,18.045,,,
984,04/30/24 09:50:00 AM,18.045,,,
985,04/30/24 10:00:00 AM,18.140,,,
986,04/30/24 10:10:00 AM,18.140,,,
987,04/30/24 10:20:00 AM,18.140,,,
988,04/30/24 10:30:00 AM,18.331,,,
989,04/30/24 10:40:00 AM,18.331,,,
990,04/30/24 10:50:00 AM,18.236,,,
991,04/30/24 11:00:00 AM,18.236,,,
992,04/30/24 11:10:00 AM,18.236,,,
993,04/30/24 11:20:00 AM,18.331,,,
994,04/30/24 11:30:00 AM,18.521,,,
995,04/30/24 11:40:00 AM,18.331,,,
996,04/30/24 11:50:00 AM,18.426,,,
997,04/30/24 12:00:00 PM,18.331,,,
998,04/30/24 12:10:00 PM,18.331,,,
999,04/30/24 12:20:00 PM,18.426,,,
1000,04/30/24 12:30:00 PM,18.521,,,
1001,04/30/24 12:40:00 PM,18.521,,,
1002,04/30/24 12:50:00 PM,18.521,,,
1003,04/30/24 01:00:00 PM,18.521,,,
1004,04/30/24 01:10:00 PM,18.426,,,
1005,04/30/24 01:20:00 PM,18.521,,,
1006,04/30/24 01:30:00 PM,18.521,,,
1007,04/30/24 01:40:00 PM,18.426,,,
1008,04/30/24 01:50:00 PM,18.426,,,
1009,04/30/24 02:00:00 PM,18.521,,,
1010,04/30/24 02:10:00 PM,18.521,,,
1011,04/30/24 02:20:00 PM,18.521,,,
1012,04/30/24 02:30:00 PM,18.521,,,
1013,04/30/24 02:40:00 PM,18.521,,,
1014,04/30/24 02:50:00 PM,18.616,,,
1015,04/30/24 03:00:00 PM,18.616,,,
1016,04/30/24 03:10:00 PM,18.521,,,
1017,04/30/24 03:20:00 PM,18.616,,,
1018,04/30/24 03:30:00 PM,18.521,,,
1019,04/30/24 03:40:00 PM,18.616,,,
1020,04/30/24 03:50:00 PM,18.616,,,
1021,04/30/24 04:00:00 PM,18.616,,,
1022,04/30/24 04:10:00 PM,18.616,,,
1023,04/30/24 04:20:00 PM,18.616,,,
1024,04/30/24 04:30:00 PM,18.711,,,
1025,04/30/24 04:40:00 PM,18.616,,,
1026,04/30/24 04:50:00 PM,18.616,,,
1027,04/30/24 05:00:00 PM,18.711,,,
1028,04/30/24 05:10:00 PM,18.711,,,
1029,04/30/24 05:20:00 PM,18.616,,,
1030,04/30/24 05:30:00 PM,18.616,,,
1031,04/30/24 05:40:00 PM,18.616,,,
1032,04/30/24 05:50:00 PM,18.616,,,
1033,04/30/24 06:00:00 PM,18.711,,,
1034,04/30/24 06:10:00 PM,18.711,,,
1035,04/30/24 06:20:00 PM,18.806,,,
1036,04/30/24 06:30:00 PM,18.901,,,
1037,04/30/24 06:40:00 PM,18.901,,,
1038,04/30/24 06:50:00 PM,18.806,,,
1039,04/30/24 07:00:00 PM,18.806,,,
1040,04/30/24 07:10:00 PM,18.711,,,
1041,04/30/24 07:20:00 PM,18.901,,,
1042,04/30/24 07:30:00 PM,19.187,,,
1043,04/30/24 07:40:00 PM,19.377,,,
1044,04/30/24 07:50:00 PM,19.377,,,
1045,04/30/24 08:00:00 PM,19.472,,,
1046,04/30/24 08:10:00 PM,19.567,,,
1047,04/30/24 08:20:00 PM,19.567,,,
1048,04/30/24 08:30:00 PM,19.567,,,
1049,04/30/24 08:40:00 PM,19.567,,,
1050,04/30/24 08:50:00 PM,19.567,,,
1051,04/30/24 09:00:00 PM,19.567,,,
1052,04/30/24 09:10:00 PM,19.567,,,
1053,04/30/24 09:20:00 PM,19.567,,,
1054,04/30/24 09:30:00 PM,19.567,,,
1055,04/30/24 09:40:00 PM,19.567,,,
1056,04/30/24 09:50:00 PM,19.567,,,
1057,04/30/24 10:00:00 PM,19.567,,,
1058,04/30/24 10:10:00 PM,19.567,,,
1059,04/30/24 10:20:00 PM,19.567,,,
1060,04/30/24 10:30:00 PM,19.567,,,
1061,04/30/24 10:40:00 PM,19.567,,,
1062,04/30/24 10:50:00 PM,19.472,,,
1063,04/30/24 11:00:00 PM,19.472,,,
1064,04/30/24 11:10:00 PM,19.472,,,
1065,04/30/24 11:20:00 PM,19.472,,,
1066,04/30/24 11:30:00 PM,19.472,,,
1067,04/30/24 11:40:00 PM,19.472,,,
1068,04/30/24 11:50:00 PM,19.472,,,
1069,05/01/24 12:00:00 AM,19.472,,,
1070,05/01/24 12:10:00 AM,19.377,,,
1071,05/01/24 12:20:00 AM,19.377,,,
1072,05/01/24 12:30:00 AM,19.377,,,
1073,05/01/24 12:40:00 AM,19.377,,,
1074,05/01/24 12:50:00 AM,19.377,,,
1075,05/01/24 01:00:00 AM,19.377,,,
1076,05/01/24 01:10:00 AM,19.282,,,
1077,05/01/24 01:20:00 AM,19.282,,,
1078,05/01/24 01:30:00 AM,19.282,,,
1079,05/01/24 01:40:00 AM,19.282,,,
1080,05/01/24 01:50:00 AM,19.282,,,
1081,05/01/24 02:00:00 AM,19.282,,,
1082,05/01/24 02:10:00 AM,19.187,,,
1083,05/01/24 02:20:00 AM,19.187,,,
1084,05/01/24 02:30:00 AM,19.187,,,
1085,05/01/24 02:40:00 AM,19.187,,,
1086,05/01/24 02:50:00 AM,19.187,,,
1087,05/01/24 03:00:00 AM,19.092,,,
1088,05/01/24 03:10:00 AM,19.092,,,
1089,05/01/24 03:20:00 AM,19.092,,,
1090,05/01/24 03:30:00 AM,19.092,,,
1091,05/01/24 03:40:00 AM,19.092,,,
1092,05/01/24 03:50:00 AM,18.996,,,
1093,05/01/24 04:00:00 AM,18.996,,,
1094,05/01/24 04:10:00 AM,18.996,,,
1095,05/01/24 04:20:00 AM,18.996,,,
1096,05/01/24 04:30:00 AM,18.996,,,
1097,05/01/24 04:40:00 AM,18.996,,,
1098,05/01/24 04:50:00 AM,18.901,,,
1099,05/01/24 05:00:00 AM,18.901,,,
1100,05/01/24 05:10:00 AM,18.901,,,
1101,05/01/24 05:20:00 AM,18.901,,,
1102,05/01/24 05:30:00 AM,18.901,,,
1103,05/01/24 05:40:00 AM,18.806,,,
1104,05/01/24 05:50:00 AM,18.806,,,
1105,05/01/24 06:00:00 AM,18.806,,,
1106,05/01/24 06:10:00 AM,18.806,,,
1107,05/01/24 06:20:00 AM,18.711,,,
1108,05/01/24 06:30:00 AM,18.711,,,
1109,05/01/24 06:40:00 AM,18.711,,,
1110,05/01/24 06:50:00 AM,18.711,,,
1111,05/01/24 07:00:00 AM,18.616,,,
1112,05/01/24 07:10:00 AM,18.616,,,
1113,05/01/24 07:20:00 AM,18.616,,,
1114,05/01/24 07:30:00 AM,18.711,,,
1115,05/01/24 07:40:00 AM,18.616,,,
1116,05/01/24 07:50:00 AM,18.711,,,
1117,05/01/24 08:00:00 AM,18.711,,,
1118,05/01/24 08:10:00 AM,18.711,,,
1119,05/01/24 08:20:00 AM,18.711,,,
1120,05/01/24 08:30:00 AM,18.711,,,
1121,05/01/24 08:40:00 AM,18.806,,,
1122,05/01/24 08:50:00 AM,18.806,,,
1123,05/01/24 09:00:00 AM,18.901,,,
1124,05/01/24 09:10:00 AM,18.996,,,
1125,05/01/24 09:20:00 AM,18.996,,,
1126,05/01/24 09:30:00 AM,18.996,,,
1127,05/01/24 09:40:00 AM,19.092,,,
1128,05/01/24 09:50:00 AM,19.187,,,
1129,05/01/24 10:00:00 AM,19.187,,,
1130,05/01/24 10:10:00 AM,19.187,,,
1131,05/01/24 10:20:00 AM,19.377,,,
1132,05/01/24 10:30:00 AM,19.282,,,
1133,05/01/24 10:40:00 AM,18.996,,,
1134,05/01/24 10:50:00 AM,19.282,,,
1135,05/01/24 11:00:00 AM,19.472,,,
1136,05/01/24 11:10:00 AM,19.472,,,
1137,05/01/24 11:20:00 AM,19.472,,,
1138,05/01/24 11:30:00 AM,20.234,,,
1139,05/01/24 11:40:00 AM,20.043,,,
1140,05/01/24 11:50:00 AM,20.424,,,
1141,05/01/24 12:00:00 PM,20.424,,,
1142,05/01/24 12:10:00 PM,20.424,,,
1143,05/01/24 12:20:00 PM,20.805,,,
1144,05/01/24 12:30:00 PM,20.901,,,
1145,05/01/24 12:40:00 PM,20.901,,,
1146,05/01/24 12:50:00 PM,20.996,,,
1147,05/01/24 01:00:00 PM,20.996,,,
1148,05/01/24 01:10:00 PM,20.996,,,
1149,05/01/24 01:20:00 PM,21.187,,,
1150,05/01/24 01:30:00 PM,21.378,,,
