"Plot Title: 10789308"
"#","Date Time, GMT-04:00","Temp, °C","Coupler Attached","Host Connected","Stopped","End Of File"
7425,09/22/17 08:00:00 PM,9.571,,,,
7426,09/22/17 08:15:00 PM,9.669,,,,
7427,09/22/17 08:30:00 PM,9.669,,,,
7428,09/22/17 08:45:00 PM,9.571,,,,
7429,09/22/17 09:00:00 PM,9.571,,,,
7430,09/22/17 09:15:00 PM,9.571,,,,
7431,09/22/17 09:30:00 PM,9.571,,,,
7432,09/22/17 09:45:00 PM,9.571,,,,
7433,09/22/17 10:00:00 PM,9.571,,,,
7434,09/22/17 10:15:00 PM,9.571,,,,
7435,09/22/17 10:30:00 PM,9.571,,,,
7436,09/22/17 10:45:00 PM,9.571,,,,
7437,09/22/17 11:00:00 PM,9.571,,,,
7438,09/22/17 11:15:00 PM,9.571,,,,
7439,09/22/17 11:30:00 PM,9.669,,,,
7440,09/22/17 11:45:00 PM,9.669,,,,
7441,09/23/17 12:00:00 AM,9.669,,,,
7442,09/23/17 12:15:00 AM,9.669,,,,
7443,09/23/17 12:30:00 AM,9.571,,,,
7444,09/23/17 12:45:00 AM,9.571,,,,
7445,09/23/17 01:00:00 AM,9.669,,,,
7446,09/23/17 01:15:00 AM,9.669,,,,
7447,09/23/17 01:30:00 AM,9.571,,,,
7448,09/23/17 01:45:00 AM,9.669,,,,
7449,09/23/17 02:00:00 AM,9.571,,,,
7450,09/23/17 02:15:00 AM,9.571,,,,
7451,09/23/17 02:30:00 AM,9.571,,,,
7452,09/23/17 02:45:00 AM,9.571,,,,
7453,09/23/17 03:00:00 AM,9.571,,,,
7454,09/23/17 03:15:00 AM,9.571,,,,
7455,09/23/17 03:30:00 AM,9.571,,,,
7456,09/23/17 03:45:00 AM,9.571,,,,
7457,09/23/17 04:00:00 AM,9.571,,,,
7458,09/23/17 04:15:00 AM,9.571,,,,
7459,09/23/17 04:30:00 AM,9.571,,,,
7460,09/23/17 04:45:00 AM,9.571,,,,
7461,09/23/17 05:00:00 AM,9.571,,,,
7462,09/23/17 05:15:00 AM,9.571,,,,
7463,09/23/17 05:30:00 AM,9.571,,,,
7464,09/23/17 05:45:00 AM,9.571,,,,
7465,09/23/17 06:00:00 AM,9.571,,,,
7466,09/23/17 06:15:00 AM,9.571,,,,
7467,09/23/17 06:30:00 AM,9.571,,,,
7468,09/23/17 06:45:00 AM,9.571,,,,
7469,09/23/17 07:00:00 AM,9.571,,,,
7470,09/23/17 07:15:00 AM,9.571,,,,
7471,09/23/17 07:30:00 AM,9.669,,,,
7472,09/23/17 07:45:00 AM,9.669,,,,
7473,09/23/17 08:00:00 AM,9.669,,,,
7474,09/23/17 08:15:00 AM,9.669,,,,
7475,09/23/17 08:30:00 AM,9.669,,,,
7476,09/23/17 08:45:00 AM,9.669,,,,
7477,09/23/17 09:00:00 AM,9.669,,,,
7478,09/23/17 09:15:00 AM,9.571,,,,
7479,09/23/17 09:30:00 AM,9.571,,,,
7480,09/23/17 09:45:00 AM,9.571,,,,
7481,09/23/17 10:00:00 AM,9.571,,,,
7482,09/23/17 10:15:00 AM,9.571,,,,
7483,09/23/17 10:30:00 AM,9.571,,,,
7484,09/23/17 10:45:00 AM,9.571,,,,
7485,09/23/17 11:00:00 AM,9.669,,,,
7486,09/23/17 11:15:00 AM,9.571,,,,
7487,09/23/17 11:30:00 AM,9.571,,,,
7488,09/23/17 11:45:00 AM,9.571,,,,
7489,09/23/17 12:00:00 PM,9.571,,,,
7490,09/23/17 12:15:00 PM,9.571,,,,
7491,09/23/17 12:30:00 PM,9.571,,,,
7492,09/23/17 12:45:00 PM,9.571,,,,
7493,09/23/17 01:00:00 PM,9.571,,,,
7494,09/23/17 01:15:00 PM,9.571,,,,
7495,09/23/17 01:30:00 PM,9.571,,,,
7496,09/23/17 01:45:00 PM,9.571,,,,
7497,09/23/17 02:00:00 PM,9.571,,,,
7498,09/23/17 02:15:00 PM,9.571,,,,
7499,09/23/17 02:30:00 PM,9.571,,,,
7500,09/23/17 02:45:00 PM,9.571,,,,
7501,09/23/17 03:00:00 PM,9.571,,,,
7502,09/23/17 03:15:00 PM,9.571,,,,
7503,09/23/17 03:30:00 PM,9.571,,,,
7504,09/23/17 03:45:00 PM,9.571,,,,
7505,09/23/17 04:00:00 PM,9.571,,,,
7506,09/23/17 04:15:00 PM,9.571,,,,
7507,09/23/17 04:30:00 PM,9.669,,,,
7508,09/23/17 04:45:00 PM,9.669,,,,
7509,09/23/17 05:00:00 PM,9.571,,,,
7510,09/23/17 05:15:00 PM,9.669,,,,
7511,09/23/17 05:30:00 PM,9.571,,,,
7512,09/23/17 05:45:00 PM,9.571,,,,
7513,09/23/17 06:00:00 PM,9.669,,,,
7514,09/23/17 06:15:00 PM,9.669,,,,
7515,09/23/17 06:30:00 PM,9.669,,,,
7516,09/23/17 06:45:00 PM,9.669,,,,
7517,09/23/17 07:00:00 PM,9.768,,,,
7518,09/23/17 07:15:00 PM,9.669,,,,
7519,09/23/17 07:30:00 PM,9.669,,,,
7520,09/23/17 07:45:00 PM,9.669,,,,
7521,09/23/17 08:00:00 PM,9.571,,,,
7522,09/23/17 08:15:00 PM,9.571,,,,
7523,09/23/17 08:30:00 PM,9.571,,,,
7524,09/23/17 08:45:00 PM,9.571,,,,
7525,09/23/17 09:00:00 PM,9.669,,,,
7526,09/23/17 09:15:00 PM,9.571,,,,
7527,09/23/17 09:30:00 PM,9.571,,,,
7528,09/23/17 09:45:00 PM,9.571,,,,
7529,09/23/17 10:00:00 PM,9.571,,,,
7530,09/23/17 10:15:00 PM,9.571,,,,
7531,09/23/17 10:30:00 PM,9.571,,,,
7532,09/23/17 10:45:00 PM,9.571,,,,
7533,09/23/17 11:00:00 PM,9.571,,,,
7534,09/23/17 11:15:00 PM,9.571,,,,
7535,09/23/17 11:30:00 PM,9.571,,,,
7536,09/23/17 11:45:00 PM,9.571,,,,
7537,09/24/17 12:00:00 AM,9.571,,,,
7538,09/24/17 12:15:00 AM,9.669,,,,
7539,09/24/17 12:30:00 AM,9.669,,,,
7540,09/24/17 12:45:00 AM,9.669,,,,
7541,09/24/17 01:00:00 AM,9.669,,,,
7542,09/24/17 01:15:00 AM,9.669,,,,
7543,09/24/17 01:30:00 AM,9.571,,,,
7544,09/24/17 01:45:00 AM,9.571,,,,
7545,09/24/17 02:00:00 AM,9.571,,,,
7546,09/24/17 02:15:00 AM,9.571,,,,
7547,09/24/17 02:30:00 AM,9.571,,,,
7548,09/24/17 02:45:00 AM,9.571,,,,
7549,09/24/17 03:00:00 AM,9.571,,,,
7550,09/24/17 03:15:00 AM,9.571,,,,
7551,09/24/17 03:30:00 AM,9.571,,,,
7552,09/24/17 03:45:00 AM,9.571,,,,
7553,09/24/17 04:00:00 AM,9.571,,,,
7554,09/24/17 04:15:00 AM,9.571,,,,
7555,09/24/17 04:30:00 AM,9.571,,,,
7556,09/24/17 04:45:00 AM,9.571,,,,
7557,09/24/17 05:00:00 AM,9.571,,,,
7558,09/24/17 05:15:00 AM,9.571,,,,
7559,09/24/17 05:30:00 AM,9.571,,,,
7560,09/24/17 05:45:00 AM,9.571,,,,
7561,09/24/17 06:00:00 AM,9.571,,,,
7562,09/24/17 06:15:00 AM,9.571,,,,
7563,09/24/17 06:30:00 AM,9.571,,,,
7564,09/24/17 06:45:00 AM,9.571,,,,
7565,09/24/17 07:00:00 AM,9.571,,,,
7566,09/24/17 07:15:00 AM,9.571,,,,
7567,09/24/17 07:30:00 AM,9.571,,,,
7568,09/24/17 07:45:00 AM,9.571,,,,
7569,09/24/17 08:00:00 AM,9.571,,,,
7570,09/24/17 08:15:00 AM,9.571,,,,
7571,09/24/17 08:30:00 AM,9.571,,,,
7572,09/24/17 08:45:00 AM,9.571,,,,
7573,09/24/17 09:00:00 AM,9.571,,,,
7574,09/24/17 09:15:00 AM,9.571,,,,
7575,09/24/17 09:30:00 AM,9.571,,,,
7576,09/24/17 09:45:00 AM,9.571,,,,
7577,09/24/17 10:00:00 AM,9.571,,,,
7578,09/24/17 10:15:00 AM,9.571,,,,
7579,09/24/17 10:30:00 AM,9.571,,,,
7580,09/24/17 10:45:00 AM,9.571,,,,
7581,09/24/17 11:00:00 AM,9.571,,,,
7582,09/24/17 11:15:00 AM,9.571,,,,
7583,09/24/17 11:30:00 AM,9.571,,,,
7584,09/24/17 11:45:00 AM,9.571,,,,
7585,09/24/17 12:00:00 PM,9.571,,,,
7586,09/24/17 12:15:00 PM,9.571,,,,
7587,09/24/17 12:30:00 PM,9.571,,,,
7588,09/24/17 12:45:00 PM,9.571,,,,
7589,09/24/17 01:00:00 PM,9.571,,,,
7590,09/24/17 01:15:00 PM,9.571,,,,
7591,09/24/17 01:30:00 PM,9.571,,,,
7592,09/24/17 01:45:00 PM,9.571,,,,
7593,09/24/17 02:00:00 PM,9.571,,,,
7594,09/24/17 02:15:00 PM,9.571,,,,
7595,09/24/17 02:30:00 PM,9.571,,,,
7596,09/24/17 02:45:00 PM,9.571,,,,
7597,09/24/17 03:00:00 PM,9.571,,,,
7598,09/24/17 03:15:00 PM,9.571,,,,
7599,09/24/17 03:30:00 PM,9.571,,,,
7600,09/24/17 03:45:00 PM,9.571,,,,
7601,09/24/17 04:00:00 PM,9.571,,,,
7602,09/24/17 04:15:00 PM,9.571,,,,
7603,09/24/17 04:30:00 PM,9.571,,,,
7604,09/24/17 04:45:00 PM,9.571,,,,
7605,09/24/17 05:00:00 PM,9.571,,,,
7606,09/24/17 05:15:00 PM,9.669,,,,
7607,09/24/17 05:30:00 PM,9.669,,,,
7608,09/24/17 05:45:00 PM,9.669,,,,
7609,09/24/17 06:00:00 PM,9.669,,,,
7610,09/24/17 06:15:00 PM,9.669,,,,
7611,09/24/17 06:30:00 PM,9.669,,,,
7612,09/24/17 06:45:00 PM,9.571,,,,
7613,09/24/17 07:00:00 PM,9.669,,,,
7614,09/24/17 07:15:00 PM,9.571,,,,
7615,09/24/17 07:30:00 PM,9.571,,,,
7616,09/24/17 07:45:00 PM,9.669,,,,
7617,09/24/17 08:00:00 PM,9.571,,,,
7618,09/24/17 08:15:00 PM,9.571,,,,
7619,09/24/17 08:30:00 PM,9.571,,,,
7620,09/24/17 08:45:00 PM,9.571,,,,
7621,09/24/17 09:00:00 PM,9.571,,,,
7622,09/24/17 09:15:00 PM,9.571,,,,
7623,09/24/17 09:30:00 PM,9.571,,,,
7624,09/24/17 09:45:00 PM,9.571,,,,
7625,09/24/17 10:00:00 PM,9.571,,,,
7626,09/24/17 10:15:00 PM,9.571,,,,
7627,09/24/17 10:30:00 PM,9.571,,,,
7628,09/24/17 10:45:00 PM,9.571,,,,
7629,09/24/17 11:00:00 PM,9.571,,,,
7630,09/24/17 11:15:00 PM,9.571,,,,
7631,09/24/17 11:30:00 PM,9.571,,,,
7632,09/24/17 11:45:00 PM,9.571,,,,
7633,09/25/17 12:00:00 AM,9.571,,,,
7634,09/25/17 12:15:00 AM,9.571,,,,
7635,09/25/17 12:30:00 AM,9.571,,,,
7636,09/25/17 12:45:00 AM,9.571,,,,
7637,09/25/17 01:00:00 AM,9.571,,,,
7638,09/25/17 01:15:00 AM,9.571,,,,
7639,09/25/17 01:30:00 AM,9.571,,,,
7640,09/25/17 01:45:00 AM,9.571,,,,
7641,09/25/17 02:00:00 AM,9.571,,,,
7642,09/25/17 02:15:00 AM,9.571,,,,
7643,09/25/17 02:30:00 AM,9.571,,,,
7644,09/25/17 02:45:00 AM,9.571,,,,
7645,09/25/17 03:00:00 AM,9.571,,,,
7646,09/25/17 03:15:00 AM,9.571,,,,
7647,09/25/17 03:30:00 AM,9.571,,,,
7648,09/25/17 03:45:00 AM,9.571,,,,
7649,09/25/17 04:00:00 AM,9.571,,,,
7650,09/25/17 04:15:00 AM,9.571,,,,
7651,09/25/17 04:30:00 AM,9.669,,,,
7652,09/25/17 04:45:00 AM,9.669,,,,
7653,09/25/17 05:00:00 AM,9.669,,,,
7654,09/25/17 05:15:00 AM,9.669,,,,
7655,09/25/17 05:30:00 AM,9.571,,,,
7656,09/25/17 05:45:00 AM,9.571,,,,
7657,09/25/17 06:00:00 AM,9.669,,,,
7658,09/25/17 06:15:00 AM,9.571,,,,
7659,09/25/17 06:30:00 AM,9.571,,,,
7660,09/25/17 06:45:00 AM,9.571,,,,
7661,09/25/17 07:00:00 AM,9.571,,,,
7662,09/25/17 07:15:00 AM,9.571,,,,
7663,09/25/17 07:30:00 AM,9.571,,,,
7664,09/25/17 07:45:00 AM,9.571,,,,
7665,09/25/17 08:00:00 AM,9.571,,,,
7666,09/25/17 08:15:00 AM,9.571,,,,
7667,09/25/17 08:30:00 AM,9.571,,,,
7668,09/25/17 08:45:00 AM,9.571,,,,
7669,09/25/17 09:00:00 AM,9.571,,,,
7670,09/25/17 09:15:00 AM,9.571,,,,
7671,09/25/17 09:30:00 AM,9.571,,,,
7672,09/25/17 09:45:00 AM,9.571,,,,
7673,09/25/17 10:00:00 AM,9.571,,,,
7674,09/25/17 10:15:00 AM,9.571,,,,
7675,09/25/17 10:30:00 AM,9.571,,,,
7676,09/25/17 10:45:00 AM,9.571,,,,
7677,09/25/17 11:00:00 AM,9.571,,,,
7678,09/25/17 11:15:00 AM,9.571,,,,
7679,09/25/17 11:30:00 AM,9.571,,,,
7680,09/25/17 11:45:00 AM,9.571,,,,
7681,09/25/17 12:00:00 PM,9.571,,,,
7682,09/25/17 12:15:00 PM,9.571,,,,
7683,09/25/17 12:30:00 PM,9.571,,,,
7684,09/25/17 12:45:00 PM,9.571,,,,
7685,09/25/17 01:00:00 PM,9.571,,,,
7686,09/25/17 01:15:00 PM,9.571,,,,
7687,09/25/17 01:30:00 PM,9.669,,,,
7688,09/25/17 01:45:00 PM,9.669,,,,
7689,09/25/17 02:00:00 PM,9.669,,,,
7690,09/25/17 02:15:00 PM,9.669,,,,
7691,09/25/17 02:30:00 PM,9.669,,,,
7692,09/25/17 02:45:00 PM,9.669,,,,
7693,09/25/17 03:00:00 PM,9.571,,,,
7694,09/25/17 03:15:00 PM,9.571,,,,
7695,09/25/17 03:30:00 PM,9.571,,,,
7696,09/25/17 03:45:00 PM,9.571,,,,
7697,09/25/17 04:00:00 PM,9.571,,,,
7698,09/25/17 04:15:00 PM,9.571,,,,
7699,09/25/17 04:30:00 PM,9.571,,,,
7700,09/25/17 04:45:00 PM,9.571,,,,
7701,09/25/17 05:00:00 PM,9.571,,,,
7702,09/25/17 05:15:00 PM,9.571,,,,
7703,09/25/17 05:30:00 PM,9.571,,,,
7704,09/25/17 05:45:00 PM,9.669,,,,
7705,09/25/17 06:00:00 PM,9.669,,,,
7706,09/25/17 06:15:00 PM,9.669,,,,
7707,09/25/17 06:30:00 PM,9.669,,,,
7708,09/25/17 06:45:00 PM,9.571,,,,
7709,09/25/17 07:00:00 PM,9.571,,,,
7710,09/25/17 07:15:00 PM,9.571,,,,
7711,09/25/17 07:30:00 PM,9.571,,,,
7712,09/25/17 07:45:00 PM,9.571,,,,
7713,09/25/17 08:00:00 PM,9.571,,,,
7714,09/25/17 08:15:00 PM,9.571,,,,
7715,09/25/17 08:30:00 PM,9.571,,,,
7716,09/25/17 08:45:00 PM,9.571,,,,
7717,09/25/17 09:00:00 PM,9.571,,,,
7718,09/25/17 09:15:00 PM,9.571,,,,
7719,09/25/17 09:30:00 PM,9.571,,,,
7720,09/25/17 09:45:00 PM,9.571,,,,
7721,09/25/17 10:00:00 PM,9.571,,,,
7722,09/25/17 10:15:00 PM,9.571,,,,
7723,09/25/17 10:30:00 PM,9.571,,,,
7724,09/25/17 10:45:00 PM,9.571,,,,
7725,09/25/17 11:00:00 PM,9.669,,,,
7726,09/25/17 11:15:00 PM,9.669,,,,
7727,09/25/17 11:30:00 PM,9.571,,,,
7728,09/25/17 11:45:00 PM,9.669,,,,
7729,09/26/17 12:00:00 AM,9.669,,,,
7730,09/26/17 12:15:00 AM,9.571,,,,
7731,09/26/17 12:30:00 AM,9.571,,,,
7732,09/26/17 12:45:00 AM,9.571,,,,
7733,09/26/17 01:00:00 AM,9.571,,,,
7734,09/26/17 01:15:00 AM,9.571,,,,
7735,09/26/17 01:30:00 AM,9.571,,,,
7736,09/26/17 01:45:00 AM,9.571,,,,
7737,09/26/17 02:00:00 AM,9.571,,,,
7738,09/26/17 02:15:00 AM,9.669,,,,
7739,09/26/17 02:30:00 AM,9.669,,,,
7740,09/26/17 02:45:00 AM,9.669,,,,
7741,09/26/17 03:00:00 AM,9.669,,,,
7742,09/26/17 03:15:00 AM,9.669,,,,
7743,09/26/17 03:30:00 AM,9.571,,,,
7744,09/26/17 03:45:00 AM,9.571,,,,
7745,09/26/17 04:00:00 AM,9.571,,,,
7746,09/26/17 04:15:00 AM,9.669,,,,
7747,09/26/17 04:30:00 AM,9.669,,,,
7748,09/26/17 04:45:00 AM,9.669,,,,
7749,09/26/17 05:00:00 AM,9.669,,,,
7750,09/26/17 05:15:00 AM,9.669,,,,
7751,09/26/17 05:30:00 AM,9.571,,,,
7752,09/26/17 05:45:00 AM,9.571,,,,
7753,09/26/17 06:00:00 AM,9.571,,,,
7754,09/26/17 06:15:00 AM,9.571,,,,
7755,09/26/17 06:30:00 AM,9.571,,,,
7756,09/26/17 06:45:00 AM,9.571,,,,
7757,09/26/17 07:00:00 AM,9.571,,,,
7758,09/26/17 07:15:00 AM,9.669,,,,
7759,09/26/17 07:30:00 AM,9.669,,,,
7760,09/26/17 07:45:00 AM,9.669,,,,
7761,09/26/17 08:00:00 AM,9.571,,,,
7762,09/26/17 08:15:00 AM,9.571,,,,
7763,09/26/17 08:30:00 AM,9.571,,,,
7764,09/26/17 08:45:00 AM,9.669,,,,
7765,09/26/17 09:00:00 AM,9.669,,,,
7766,09/26/17 09:15:00 AM,9.669,,,,
7767,09/26/17 09:30:00 AM,9.669,,,,
7768,09/26/17 09:45:00 AM,9.571,,,,
7769,09/26/17 10:00:00 AM,9.571,,,,
7770,09/26/17 10:15:00 AM,9.571,,,,
7771,09/26/17 10:30:00 AM,9.571,,,,
7772,09/26/17 10:45:00 AM,9.571,,,,
7773,09/26/17 11:00:00 AM,9.571,,,,
7774,09/26/17 11:15:00 AM,9.571,,,,
7775,09/26/17 11:30:00 AM,9.571,,,,
7776,09/26/17 11:45:00 AM,9.571,,,,
7777,09/26/17 12:00:00 PM,9.571,,,,
7778,09/26/17 12:15:00 PM,9.571,,,,
7779,09/26/17 12:30:00 PM,9.571,,,,
7780,09/26/17 12:45:00 PM,9.571,,,,
7781,09/26/17 01:00:00 PM,9.669,,,,
7782,09/26/17 01:15:00 PM,9.669,,,,
7783,09/26/17 01:30:00 PM,9.669,,,,
7784,09/26/17 01:45:00 PM,9.669,,,,
7785,09/26/17 02:00:00 PM,9.669,,,,
7786,09/26/17 02:15:00 PM,9.669,,,,
7787,09/26/17 02:30:00 PM,9.571,,,,
7788,09/26/17 02:45:00 PM,9.669,,,,
7789,09/26/17 03:00:00 PM,9.669,,,,
7790,09/26/17 03:15:00 PM,9.768,,,,
7791,09/26/17 03:30:00 PM,9.768,,,,
7792,09/26/17 03:45:00 PM,9.768,,,,
7793,09/26/17 04:00:00 PM,9.768,,,,
7794,09/26/17 04:15:00 PM,9.669,,,,
7795,09/26/17 04:30:00 PM,9.669,,,,
7796,09/26/17 04:45:00 PM,9.669,,,,
7797,09/26/17 05:00:00 PM,9.669,,,,
7798,09/26/17 05:15:00 PM,9.669,,,,
7799,09/26/17 05:30:00 PM,9.669,,,,
7800,09/26/17 05:45:00 PM,9.669,,,,
7801,09/26/17 06:00:00 PM,9.571,,,,
7802,09/26/17 06:15:00 PM,9.571,,,,
7803,09/26/17 06:30:00 PM,9.571,,,,
7804,09/26/17 06:45:00 PM,9.669,,,,
7805,09/26/17 07:00:00 PM,9.669,,,,
7806,09/26/17 07:15:00 PM,9.669,,,,
7807,09/26/17 07:30:00 PM,9.669,,,,
7808,09/26/17 07:45:00 PM,9.669,,,,
7809,09/26/17 08:00:00 PM,9.669,,,,
7810,09/26/17 08:15:00 PM,9.669,,,,
7811,09/26/17 08:30:00 PM,9.669,,,,
7812,09/26/17 08:45:00 PM,9.669,,,,
7813,09/26/17 09:00:00 PM,9.571,,,,
7814,09/26/17 09:15:00 PM,9.669,,,,
7815,09/26/17 09:30:00 PM,9.669,,,,
7816,09/26/17 09:45:00 PM,9.669,,,,
7817,09/26/17 10:00:00 PM,9.571,,,,
7818,09/26/17 10:15:00 PM,9.571,,,,
7819,09/26/17 10:30:00 PM,9.571,,,,
7820,09/26/17 10:45:00 PM,9.571,,,,
7821,09/26/17 11:00:00 PM,9.669,,,,
7822,09/26/17 11:15:00 PM,9.669,,,,
7823,09/26/17 11:30:00 PM,9.571,,,,
7824,09/26/17 11:45:00 PM,9.669,,,,
7825,09/27/17 12:00:00 AM,9.669,,,,
7826,09/27/17 12:15:00 AM,9.669,,,,
7827,09/27/17 12:30:00 AM,9.669,,,,
7828,09/27/17 12:45:00 AM,9.669,,,,
7829,09/27/17 01:00:00 AM,9.571,,,,
7830,09/27/17 01:15:00 AM,9.669,,,,
7831,09/27/17 01:30:00 AM,9.768,,,,
7832,09/27/17 01:45:00 AM,9.768,,,,
7833,09/27/17 02:00:00 AM,9.768,,,,
7834,09/27/17 02:15:00 AM,9.669,,,,
7835,09/27/17 02:30:00 AM,9.669,,,,
7836,09/27/17 02:45:00 AM,9.669,,,,
7837,09/27/17 03:00:00 AM,9.669,,,,
7838,09/27/17 03:15:00 AM,9.669,,,,
7839,09/27/17 03:30:00 AM,9.571,,,,
7840,09/27/17 03:45:00 AM,9.669,,,,
7841,09/27/17 04:00:00 AM,9.669,,,,
7842,09/27/17 04:15:00 AM,9.669,,,,
7843,09/27/17 04:30:00 AM,9.669,,,,
7844,09/27/17 04:45:00 AM,9.669,,,,
7845,09/27/17 05:00:00 AM,9.571,,,,
7846,09/27/17 05:15:00 AM,9.571,,,,
7847,09/27/17 05:30:00 AM,9.669,,,,
7848,09/27/17 05:45:00 AM,9.669,,,,
7849,09/27/17 06:00:00 AM,9.669,,,,
7850,09/27/17 06:15:00 AM,9.669,,,,
7851,09/27/17 06:30:00 AM,9.571,,,,
7852,09/27/17 06:45:00 AM,9.669,,,,
7853,09/27/17 07:00:00 AM,9.669,,,,
7854,09/27/17 07:15:00 AM,9.669,,,,
7855,09/27/17 07:30:00 AM,9.669,,,,
7856,09/27/17 07:45:00 AM,9.669,,,,
7857,09/27/17 08:00:00 AM,9.571,,,,
7858,09/27/17 08:15:00 AM,9.571,,,,
7859,09/27/17 08:30:00 AM,9.571,,,,
7860,09/27/17 08:45:00 AM,9.571,,,,
7861,09/27/17 09:00:00 AM,9.669,,,,
7862,09/27/17 09:15:00 AM,9.571,,,,
7863,09/27/17 09:30:00 AM,9.571,,,,
7864,09/27/17 09:45:00 AM,9.669,,,,
7865,09/27/17 10:00:00 AM,9.669,,,,
7866,09/27/17 10:15:00 AM,9.669,,,,
7867,09/27/17 10:30:00 AM,9.571,,,,
7868,09/27/17 10:45:00 AM,9.669,,,,
7869,09/27/17 11:00:00 AM,9.669,,,,
7870,09/27/17 11:15:00 AM,9.669,,,,
7871,09/27/17 11:30:00 AM,9.669,,,,
7872,09/27/17 11:45:00 AM,9.669,,,,
7873,09/27/17 12:00:00 PM,9.669,,,,
7874,09/27/17 12:15:00 PM,9.571,,,,
7875,09/27/17 12:30:00 PM,9.571,,,,
7876,09/27/17 12:45:00 PM,9.669,,,,
7877,09/27/17 01:00:00 PM,9.669,,,,
7878,09/27/17 01:15:00 PM,9.669,,,,
7879,09/27/17 01:30:00 PM,9.669,,,,
7880,09/27/17 01:45:00 PM,9.669,,,,
7881,09/27/17 02:00:00 PM,9.669,,,,
7882,09/27/17 02:15:00 PM,9.669,,,,
7883,09/27/17 02:30:00 PM,9.669,,,,
7884,09/27/17 02:45:00 PM,9.669,,,,
7885,09/27/17 03:00:00 PM,9.669,,,,
7886,09/27/17 03:15:00 PM,9.669,,,,
7887,09/27/17 03:30:00 PM,9.669,,,,
7888,09/27/17 03:45:00 PM,9.571,,,,
7889,09/27/17 04:00:00 PM,9.571,,,,
7890,09/27/17 04:15:00 PM,9.669,,,,
7891,09/27/17 04:30:00 PM,9.571,,,,
7892,09/27/17 04:45:00 PM,9.571,,,,
7893,09/27/17 05:00:00 PM,9.669,,,,
7894,09/27/17 05:15:00 PM,9.571,,,,
7895,09/27/17 05:30:00 PM,9.571,,,,
7896,09/27/17 05:45:00 PM,9.669,,,,
7897,09/27/17 06:00:00 PM,9.669,,,,
7898,09/27/17 06:15:00 PM,9.669,,,,
7899,09/27/17 06:30:00 PM,9.768,,,,
7900,09/27/17 06:45:00 PM,9.866,,,,
7901,09/27/17 07:00:00 PM,9.768,,,,
7902,09/27/17 07:15:00 PM,9.669,,,,
7903,09/27/17 07:30:00 PM,9.669,,,,
7904,09/27/17 07:45:00 PM,9.669,,,,
7905,09/27/17 08:00:00 PM,9.669,,,,
7906,09/27/17 08:15:00 PM,9.571,,,,
7907,09/27/17 08:30:00 PM,9.571,,,,
7908,09/27/17 08:45:00 PM,9.571,,,,
7909,09/27/17 09:00:00 PM,9.571,,,,
7910,09/27/17 09:15:00 PM,9.669,,,,
7911,09/27/17 09:30:00 PM,9.571,,,,
7912,09/27/17 09:45:00 PM,9.571,,,,
7913,09/27/17 10:00:00 PM,9.669,,,,
7914,09/27/17 10:15:00 PM,9.571,,,,
7915,09/27/17 10:30:00 PM,9.669,,,,
7916,09/27/17 10:45:00 PM,9.669,,,,
7917,09/27/17 11:00:00 PM,9.669,,,,
7918,09/27/17 11:15:00 PM,9.669,,,,
7919,09/27/17 11:30:00 PM,9.669,,,,
7920,09/27/17 11:45:00 PM,9.669,,,,
7921,09/28/17 12:00:00 AM,9.669,,,,
7922,09/28/17 12:15:00 AM,9.669,,,,
7923,09/28/17 12:30:00 AM,9.669,,,,
7924,09/28/17 12:45:00 AM,9.669,,,,
7925,09/28/17 01:00:00 AM,9.669,,,,
7926,09/28/17 01:15:00 AM,9.669,,,,
7927,09/28/17 01:30:00 AM,9.669,,,,
7928,09/28/17 01:45:00 AM,9.669,,,,
7929,09/28/17 02:00:00 AM,9.669,,,,
7930,09/28/17 02:15:00 AM,9.571,,,,
7931,09/28/17 02:30:00 AM,9.669,,,,
7932,09/28/17 02:45:00 AM,9.669,,,,
7933,09/28/17 03:00:00 AM,9.669,,,,
7934,09/28/17 03:15:00 AM,9.669,,,,
7935,09/28/17 03:30:00 AM,9.669,,,,
7936,09/28/17 03:45:00 AM,9.669,,,,
7937,09/28/17 04:00:00 AM,9.669,,,,
7938,09/28/17 04:15:00 AM,9.669,,,,
7939,09/28/17 04:30:00 AM,9.669,,,,
7940,09/28/17 04:45:00 AM,9.669,,,,
7941,09/28/17 05:00:00 AM,9.669,,,,
7942,09/28/17 05:15:00 AM,9.571,,,,
7943,09/28/17 05:30:00 AM,9.669,,,,
7944,09/28/17 05:45:00 AM,9.669,,,,
7945,09/28/17 06:00:00 AM,9.669,,,,
7946,09/28/17 06:15:00 AM,9.669,,,,
7947,09/28/17 06:30:00 AM,9.669,,,,
7948,09/28/17 06:45:00 AM,9.669,,,,
7949,09/28/17 07:00:00 AM,9.669,,,,
7950,09/28/17 07:15:00 AM,9.768,,,,
7951,09/28/17 07:30:00 AM,9.768,,,,
7952,09/28/17 07:45:00 AM,9.768,,,,
7953,09/28/17 08:00:00 AM,9.768,,,,
7954,09/28/17 08:15:00 AM,9.768,,,,
7955,09/28/17 08:30:00 AM,9.768,,,,
7956,09/28/17 08:45:00 AM,9.768,,,,
7957,09/28/17 09:00:00 AM,9.768,,,,
7958,09/28/17 09:15:00 AM,9.669,,,,
7959,09/28/17 09:30:00 AM,9.669,,,,
7960,09/28/17 09:45:00 AM,9.669,,,,
