"Plot Title: 10789306"
"#","Date Time, GMT-04:00","Temp, °C","Coupler Attached","Host Connected","Stopped","End Of File"
10925,10/29/17 07:00:00 AM,14.517,,,,
10926,10/29/17 07:15:00 AM,14.517,,,,
10927,10/29/17 07:30:00 AM,14.517,,,,
10928,10/29/17 07:45:00 AM,14.517,,,,
10929,10/29/17 08:00:00 AM,14.517,,,,
10930,10/29/17 08:15:00 AM,14.517,,,,
10931,10/29/17 08:30:00 AM,14.517,,,,
10932,10/29/17 08:45:00 AM,14.517,,,,
10933,10/29/17 09:00:00 AM,14.517,,,,
10934,10/29/17 09:15:00 AM,14.517,,,,
10935,10/29/17 09:30:00 AM,14.421,,,,
10936,10/29/17 09:45:00 AM,14.421,,,,
10937,10/29/17 10:00:00 AM,14.421,,,,
10938,10/29/17 10:15:00 AM,14.421,,,,
10939,10/29/17 10:30:00 AM,14.421,,,,
10940,10/29/17 10:45:00 AM,14.421,,,,
10941,10/29/17 11:00:00 AM,14.421,,,,
10942,10/29/17 11:15:00 AM,14.421,,,,
10943,10/29/17 11:30:00 AM,14.421,,,,
10944,10/29/17 11:45:00 AM,14.421,,,,
10945,10/29/17 12:00:00 PM,14.421,,,,
10946,10/29/17 12:15:00 PM,14.421,,,,
10947,10/29/17 12:30:00 PM,14.421,,,,
10948,10/29/17 12:45:00 PM,14.421,,,,
10949,10/29/17 01:00:00 PM,14.421,,,,
10950,10/29/17 01:15:00 PM,14.421,,,,
10951,10/29/17 01:30:00 PM,14.421,,,,
10952,10/29/17 01:45:00 PM,14.325,,,,
10953,10/29/17 02:00:00 PM,14.421,,,,
10954,10/29/17 02:15:00 PM,14.421,,,,
10955,10/29/17 02:30:00 PM,14.421,,,,
10956,10/29/17 02:45:00 PM,14.325,,,,
10957,10/29/17 03:00:00 PM,14.325,,,,
10958,10/29/17 03:15:00 PM,14.325,,,,
10959,10/29/17 03:30:00 PM,14.325,,,,
10960,10/29/17 03:45:00 PM,14.325,,,,
10961,10/29/17 04:00:00 PM,14.325,,,,
10962,10/29/17 04:15:00 PM,14.325,,,,
10963,10/29/17 04:30:00 PM,14.230,,,,
10964,10/29/17 04:45:00 PM,14.230,,,,
10965,10/29/17 05:00:00 PM,14.230,,,,
10966,10/29/17 05:15:00 PM,14.134,,,,
10967,10/29/17 05:30:00 PM,14.134,,,,
10968,10/29/17 05:45:00 PM,14.134,,,,
10969,10/29/17 06:00:00 PM,14.038,,,,
10970,10/29/17 06:15:00 PM,14.038,,,,
10971,10/29/17 06:30:00 PM,14.038,,,,
10972,10/29/17 06:45:00 PM,13.942,,,,
10973,10/29/17 07:00:00 PM,13.942,,,,
10974,10/29/17 07:15:00 PM,13.942,,,,
10975,10/29/17 07:30:00 PM,13.942,,,,
10976,10/29/17 07:45:00 PM,13.846,,,,
10977,10/29/17 08:00:00 PM,13.846,,,,
10978,10/29/17 08:15:00 PM,13.846,,,,
10979,10/29/17 08:30:00 PM,13.846,,,,
10980,10/29/17 08:45:00 PM,13.750,,,,
10981,10/29/17 09:00:00 PM,13.654,,,,
10982,10/29/17 09:15:00 PM,13.654,,,,
10983,10/29/17 09:30:00 PM,13.654,,,,
10984,10/29/17 09:45:00 PM,13.558,,,,
10985,10/29/17 10:00:00 PM,13.558,,,,
10986,10/29/17 10:15:00 PM,13.558,,,,
10987,10/29/17 10:30:00 PM,13.558,,,,
10988,10/29/17 10:45:00 PM,13.461,,,,
10989,10/29/17 11:00:00 PM,13.461,,,,
10990,10/29/17 11:15:00 PM,13.365,,,,
10991,10/29/17 11:30:00 PM,13.269,,,,
10992,10/29/17 11:45:00 PM,13.365,,,,
10993,10/30/17 12:00:00 AM,13.269,,,,
10994,10/30/17 12:15:00 AM,13.173,,,,
10995,10/30/17 12:30:00 AM,13.076,,,,
10996,10/30/17 12:45:00 AM,13.173,,,,
10997,10/30/17 01:00:00 AM,13.076,,,,
10998,10/30/17 01:15:00 AM,13.076,,,,
10999,10/30/17 01:30:00 AM,13.076,,,,
11000,10/30/17 01:45:00 AM,12.980,,,,
11001,10/30/17 02:00:00 AM,13.076,,,,
11002,10/30/17 02:15:00 AM,13.076,,,,
11003,10/30/17 02:30:00 AM,12.980,,,,
11004,10/30/17 02:45:00 AM,12.980,,,,
11005,10/30/17 03:00:00 AM,12.980,,,,
11006,10/30/17 03:15:00 AM,12.980,,,,
11007,10/30/17 03:30:00 AM,12.883,,,,
11008,10/30/17 03:45:00 AM,12.883,,,,
11009,10/30/17 04:00:00 AM,12.787,,,,
11010,10/30/17 04:15:00 AM,12.883,,,,
11011,10/30/17 04:30:00 AM,12.787,,,,
11012,10/30/17 04:45:00 AM,12.787,,,,
11013,10/30/17 05:00:00 AM,12.883,,,,
11014,10/30/17 05:15:00 AM,12.690,,,,
11015,10/30/17 05:30:00 AM,12.690,,,,
11016,10/30/17 05:45:00 AM,12.690,,,,
11017,10/30/17 06:00:00 AM,12.690,,,,
11018,10/30/17 06:15:00 AM,12.690,,,,
11019,10/30/17 06:30:00 AM,12.594,,,,
11020,10/30/17 06:45:00 AM,12.497,,,,
11021,10/30/17 07:00:00 AM,12.594,,,,
11022,10/30/17 07:15:00 AM,12.594,,,,
11023,10/30/17 07:30:00 AM,12.497,,,,
11024,10/30/17 07:45:00 AM,12.594,,,,
11025,10/30/17 08:00:00 AM,12.594,,,,
11026,10/30/17 08:15:00 AM,12.497,,,,
11027,10/30/17 08:30:00 AM,12.497,,,,
11028,10/30/17 08:45:00 AM,12.497,,,,
11029,10/30/17 09:00:00 AM,12.497,,,,
11030,10/30/17 09:15:00 AM,12.497,,,,
11031,10/30/17 09:30:00 AM,12.497,,,,
11032,10/30/17 09:45:00 AM,12.401,,,,
11033,10/30/17 10:00:00 AM,12.401,,,,
11034,10/30/17 10:15:00 AM,12.497,,,,
11035,10/30/17 10:30:00 AM,12.497,,,,
11036,10/30/17 10:45:00 AM,12.497,,,,
11037,10/30/17 11:00:00 AM,12.497,,,,
11038,10/30/17 11:15:00 AM,12.497,,,,
11039,10/30/17 11:30:00 AM,12.594,,,,
11040,10/30/17 11:45:00 AM,12.594,,,,
11041,10/30/17 12:00:00 PM,12.594,,,,
11042,10/30/17 12:15:00 PM,12.594,,,,
11043,10/30/17 12:30:00 PM,12.594,,,,
11044,10/30/17 12:45:00 PM,12.690,,,,
11045,10/30/17 01:00:00 PM,12.787,,,,
11046,10/30/17 01:15:00 PM,12.883,,,,
11047,10/30/17 01:30:00 PM,12.883,,,,
11048,10/30/17 01:45:00 PM,12.980,,,,
11049,10/30/17 02:00:00 PM,12.980,,,,
11050,10/30/17 02:15:00 PM,13.076,,,,
11051,10/30/17 02:30:00 PM,13.173,,,,
11052,10/30/17 02:45:00 PM,13.173,,,,
11053,10/30/17 03:00:00 PM,13.173,,,,
11054,10/30/17 03:15:00 PM,13.173,,,,
11055,10/30/17 03:30:00 PM,13.173,,,,
11056,10/30/17 03:45:00 PM,13.173,,,,
11057,10/30/17 04:00:00 PM,13.173,,,,
11058,10/30/17 04:15:00 PM,13.076,,,,
11059,10/30/17 04:30:00 PM,13.076,,,,
11060,10/30/17 04:45:00 PM,13.076,,,,
11061,10/30/17 05:00:00 PM,13.076,,,,
11062,10/30/17 05:15:00 PM,13.076,,,,
11063,10/30/17 05:30:00 PM,13.076,,,,
11064,10/30/17 05:45:00 PM,13.076,,,,
11065,10/30/17 06:00:00 PM,13.076,,,,
11066,10/30/17 06:15:00 PM,13.076,,,,
11067,10/30/17 06:30:00 PM,13.076,,,,
11068,10/30/17 06:45:00 PM,12.980,,,,
11069,10/30/17 07:00:00 PM,12.980,,,,
11070,10/30/17 07:15:00 PM,12.980,,,,
11071,10/30/17 07:30:00 PM,12.980,,,,
11072,10/30/17 07:45:00 PM,12.883,,,,
11073,10/30/17 08:00:00 PM,12.980,,,,
11074,10/30/17 08:15:00 PM,12.883,,,,
11075,10/30/17 08:30:00 PM,12.883,,,,
11076,10/30/17 08:45:00 PM,12.883,,,,
11077,10/30/17 09:00:00 PM,12.883,,,,
11078,10/30/17 09:15:00 PM,12.883,,,,
11079,10/30/17 09:30:00 PM,12.787,,,,
11080,10/30/17 09:45:00 PM,12.787,,,,
11081,10/30/17 10:00:00 PM,12.787,,,,
11082,10/30/17 10:15:00 PM,12.690,,,,
11083,10/30/17 10:30:00 PM,12.690,,,,
11084,10/30/17 10:45:00 PM,12.690,,,,
11085,10/30/17 11:00:00 PM,12.690,,,,
11086,10/30/17 11:15:00 PM,12.594,,,,
11087,10/30/17 11:30:00 PM,12.594,,,,
11088,10/30/17 11:45:00 PM,12.594,,,,
11089,10/31/17 12:00:00 AM,12.594,,,,
11090,10/31/17 12:15:00 AM,12.497,,,,
11091,10/31/17 12:30:00 AM,12.594,,,,
11092,10/31/17 12:45:00 AM,12.594,,,,
11093,10/31/17 01:00:00 AM,12.690,,,,
11094,10/31/17 01:15:00 AM,12.690,,,,
11095,10/31/17 01:30:00 AM,12.594,,,,
11096,10/31/17 01:45:00 AM,12.594,,,,
11097,10/31/17 02:00:00 AM,12.497,,,,
11098,10/31/17 02:15:00 AM,12.497,,,,
11099,10/31/17 02:30:00 AM,12.497,,,,
11100,10/31/17 02:45:00 AM,12.497,,,,
11101,10/31/17 03:00:00 AM,12.401,,,,
11102,10/31/17 03:15:00 AM,12.401,,,,
11103,10/31/17 03:30:00 AM,12.401,,,,
11104,10/31/17 03:45:00 AM,12.401,,,,
11105,10/31/17 04:00:00 AM,12.401,,,,
11106,10/31/17 04:15:00 AM,12.401,,,,
11107,10/31/17 04:30:00 AM,12.401,,,,
11108,10/31/17 04:45:00 AM,12.401,,,,
11109,10/31/17 05:00:00 AM,12.304,,,,
11110,10/31/17 05:15:00 AM,12.401,,,,
11111,10/31/17 05:30:00 AM,12.304,,,,
11112,10/31/17 05:45:00 AM,12.304,,,,
11113,10/31/17 06:00:00 AM,12.304,,,,
11114,10/31/17 06:15:00 AM,12.304,,,,
11115,10/31/17 06:30:00 AM,12.304,,,,
11116,10/31/17 06:45:00 AM,12.304,,,,
11117,10/31/17 07:00:00 AM,12.304,,,,
11118,10/31/17 07:15:00 AM,12.304,,,,
11119,10/31/17 07:30:00 AM,12.304,,,,
11120,10/31/17 07:45:00 AM,12.304,,,,
11121,10/31/17 08:00:00 AM,12.207,,,,
11122,10/31/17 08:15:00 AM,12.207,,,,
11123,10/31/17 08:30:00 AM,12.207,,,,
11124,10/31/17 08:45:00 AM,12.207,,,,
11125,10/31/17 09:00:00 AM,12.207,,,,
11126,10/31/17 09:15:00 AM,12.207,,,,
11127,10/31/17 09:30:00 AM,12.207,,,,
11128,10/31/17 09:45:00 AM,12.304,,,,
11129,10/31/17 10:00:00 AM,12.304,,,,
11130,10/31/17 10:15:00 AM,12.401,,,,
11131,10/31/17 10:30:00 AM,12.401,,,,
11132,10/31/17 10:45:00 AM,12.401,,,,
11133,10/31/17 11:00:00 AM,12.401,,,,
11134,10/31/17 11:15:00 AM,12.401,,,,
11135,10/31/17 11:30:00 AM,12.497,,,,
11136,10/31/17 11:45:00 AM,12.497,,,,
11137,10/31/17 12:00:00 PM,12.497,,,,
11138,10/31/17 12:15:00 PM,12.594,,,,
11139,10/31/17 12:30:00 PM,12.690,,,,
11140,10/31/17 12:45:00 PM,12.690,,,,
11141,10/31/17 01:00:00 PM,12.594,,,,
11142,10/31/17 01:15:00 PM,12.690,,,,
11143,10/31/17 01:30:00 PM,12.690,,,,
11144,10/31/17 01:45:00 PM,12.787,,,,
11145,10/31/17 02:00:00 PM,12.787,,,,
11146,10/31/17 02:15:00 PM,12.883,,,,
11147,10/31/17 02:30:00 PM,12.980,,,,
11148,10/31/17 02:45:00 PM,12.980,,,,
11149,10/31/17 03:00:00 PM,12.980,,,,
11150,10/31/17 03:15:00 PM,13.076,,,,
11151,10/31/17 03:30:00 PM,13.173,,,,
11152,10/31/17 03:45:00 PM,13.173,,,,
11153,10/31/17 04:00:00 PM,13.076,,,,
11154,10/31/17 04:15:00 PM,13.076,,,,
11155,10/31/17 04:30:00 PM,13.173,,,,
11156,10/31/17 04:45:00 PM,13.173,,,,
11157,10/31/17 05:00:00 PM,12.980,,,,
11158,10/31/17 05:15:00 PM,12.980,,,,
11159,10/31/17 05:30:00 PM,12.980,,,,
11160,10/31/17 05:45:00 PM,12.980,,,,
11161,10/31/17 06:00:00 PM,13.076,,,,
11162,10/31/17 06:15:00 PM,12.980,,,,
11163,10/31/17 06:30:00 PM,12.980,,,,
11164,10/31/17 06:45:00 PM,12.980,,,,
11165,10/31/17 07:00:00 PM,12.787,,,,
11166,10/31/17 07:15:00 PM,12.690,,,,
11167,10/31/17 07:30:00 PM,12.690,,,,
11168,10/31/17 07:45:00 PM,12.690,,,,
11169,10/31/17 08:00:00 PM,12.690,,,,
11170,10/31/17 08:15:00 PM,12.594,,,,
11171,10/31/17 08:30:00 PM,12.594,,,,
11172,10/31/17 08:45:00 PM,12.401,,,,
11173,10/31/17 09:00:00 PM,12.401,,,,
11174,10/31/17 09:15:00 PM,12.304,,,,
11175,10/31/17 09:30:00 PM,12.304,,,,
11176,10/31/17 09:45:00 PM,12.304,,,,
11177,10/31/17 10:00:00 PM,12.304,,,,
11178,10/31/17 10:15:00 PM,12.304,,,,
11179,10/31/17 10:30:00 PM,12.304,,,,
11180,10/31/17 10:45:00 PM,12.304,,,,
11181,10/31/17 11:00:00 PM,12.304,,,,
11182,10/31/17 11:15:00 PM,12.207,,,,
11183,10/31/17 11:30:00 PM,12.304,,,,
11184,10/31/17 11:45:00 PM,12.207,,,,
11185,11/01/17 12:00:00 AM,12.207,,,,
11186,11/01/17 12:15:00 AM,12.207,,,,
11187,11/01/17 12:30:00 AM,12.304,,,,
11188,11/01/17 12:45:00 AM,12.207,,,,
11189,11/01/17 01:00:00 AM,12.207,,,,
11190,11/01/17 01:15:00 AM,12.207,,,,
11191,11/01/17 01:30:00 AM,12.304,,,,
11192,11/01/17 01:45:00 AM,12.401,,,,
11193,11/01/17 02:00:00 AM,12.401,,,,
11194,11/01/17 02:15:00 AM,12.401,,,,
11195,11/01/17 02:30:00 AM,12.497,,,,
11196,11/01/17 02:45:00 AM,12.497,,,,
11197,11/01/17 03:00:00 AM,12.401,,,,
11198,11/01/17 03:15:00 AM,12.401,,,,
11199,11/01/17 03:30:00 AM,12.401,,,,
11200,11/01/17 03:45:00 AM,12.401,,,,
11201,11/01/17 04:00:00 AM,12.401,,,,
11202,11/01/17 04:15:00 AM,12.401,,,,
11203,11/01/17 04:30:00 AM,12.401,,,,
11204,11/01/17 04:45:00 AM,12.401,,,,
11205,11/01/17 05:00:00 AM,12.304,,,,
11206,11/01/17 05:15:00 AM,12.304,,,,
11207,11/01/17 05:30:00 AM,12.304,,,,
11208,11/01/17 05:45:00 AM,12.304,,,,
11209,11/01/17 06:00:00 AM,12.304,,,,
11210,11/01/17 06:15:00 AM,12.304,,,,
11211,11/01/17 06:30:00 AM,12.304,,,,
11212,11/01/17 06:45:00 AM,12.304,,,,
11213,11/01/17 07:00:00 AM,12.304,,,,
11214,11/01/17 07:15:00 AM,12.304,,,,
11215,11/01/17 07:30:00 AM,12.207,,,,
11216,11/01/17 07:45:00 AM,12.207,,,,
11217,11/01/17 08:00:00 AM,12.207,,,,
11218,11/01/17 08:15:00 AM,12.207,,,,
11219,11/01/17 08:30:00 AM,12.207,,,,
11220,11/01/17 08:45:00 AM,12.207,,,,
11221,11/01/17 09:00:00 AM,12.207,,,,
11222,11/01/17 09:15:00 AM,12.207,,,,
11223,11/01/17 09:30:00 AM,12.207,,,,
11224,11/01/17 09:45:00 AM,12.207,,,,
11225,11/01/17 10:00:00 AM,12.207,,,,
11226,11/01/17 10:15:00 AM,12.207,,,,
11227,11/01/17 10:30:00 AM,12.207,,,,
11228,11/01/17 10:45:00 AM,12.207,,,,
11229,11/01/17 11:00:00 AM,12.207,,,,
11230,11/01/17 11:15:00 AM,12.207,,,,
11231,11/01/17 11:30:00 AM,12.207,,,,
11232,11/01/17 11:45:00 AM,12.207,,,,
11233,11/01/17 12:00:00 PM,12.207,,,,
11234,11/01/17 12:15:00 PM,12.207,,,,
11235,11/01/17 12:30:00 PM,12.207,,,,
11236,11/01/17 12:45:00 PM,12.207,,,,
11237,11/01/17 01:00:00 PM,12.304,,,,
11238,11/01/17 01:15:00 PM,12.207,,,,
11239,11/01/17 01:30:00 PM,12.207,,,,
11240,11/01/17 01:45:00 PM,12.207,,,,
11241,11/01/17 02:00:00 PM,12.207,,,,
11242,11/01/17 02:15:00 PM,12.207,,,,
11243,11/01/17 02:30:00 PM,12.207,,,,
11244,11/01/17 02:45:00 PM,12.207,,,,
11245,11/01/17 03:00:00 PM,12.207,,,,
11246,11/01/17 03:15:00 PM,12.207,,,,
11247,11/01/17 03:30:00 PM,12.207,,,,
11248,11/01/17 03:45:00 PM,12.207,,,,
11249,11/01/17 04:00:00 PM,12.207,,,,
11250,11/01/17 04:15:00 PM,12.207,,,,
11251,11/01/17 04:30:00 PM,12.207,,,,
11252,11/01/17 04:45:00 PM,12.207,,,,
11253,11/01/17 05:00:00 PM,12.207,,,,
11254,11/01/17 05:15:00 PM,12.207,,,,
11255,11/01/17 05:30:00 PM,12.207,,,,
11256,11/01/17 05:45:00 PM,12.207,,,,
11257,11/01/17 06:00:00 PM,12.207,,,,
11258,11/01/17 06:15:00 PM,12.207,,,,
11259,11/01/17 06:30:00 PM,12.207,,,,
11260,11/01/17 06:45:00 PM,12.207,,,,
11261,11/01/17 07:00:00 PM,12.207,,,,
11262,11/01/17 07:15:00 PM,12.207,,,,
11263,11/01/17 07:30:00 PM,12.207,,,,
11264,11/01/17 07:45:00 PM,12.207,,,,
11265,11/01/17 08:00:00 PM,12.207,,,,
11266,11/01/17 08:15:00 PM,12.207,,,,
11267,11/01/17 08:30:00 PM,12.207,,,,
11268,11/01/17 08:45:00 PM,12.207,,,,
11269,11/01/17 09:00:00 PM,12.207,,,,
11270,11/01/17 09:15:00 PM,12.207,,,,
11271,11/01/17 09:30:00 PM,12.207,,,,
11272,11/01/17 09:45:00 PM,12.207,,,,
11273,11/01/17 10:00:00 PM,12.207,,,,
11274,11/01/17 10:15:00 PM,12.110,,,,
11275,11/01/17 10:30:00 PM,12.110,,,,
11276,11/01/17 10:45:00 PM,12.110,,,,
11277,11/01/17 11:00:00 PM,12.110,,,,
11278,11/01/17 11:15:00 PM,12.110,,,,
11279,11/01/17 11:30:00 PM,12.110,,,,
11280,11/01/17 11:45:00 PM,12.110,,,,
11281,11/02/17 12:00:00 AM,12.110,,,,
11282,11/02/17 12:15:00 AM,12.110,,,,
11283,11/02/17 12:30:00 AM,12.207,,,,
11284,11/02/17 12:45:00 AM,12.207,,,,
11285,11/02/17 01:00:00 AM,12.207,,,,
11286,11/02/17 01:15:00 AM,12.207,,,,
11287,11/02/17 01:30:00 AM,12.207,,,,
11288,11/02/17 01:45:00 AM,12.207,,,,
11289,11/02/17 02:00:00 AM,12.207,,,,
11290,11/02/17 02:15:00 AM,12.207,,,,
11291,11/02/17 02:30:00 AM,12.207,,,,
11292,11/02/17 02:45:00 AM,12.207,,,,
11293,11/02/17 03:00:00 AM,12.207,,,,
11294,11/02/17 03:15:00 AM,12.207,,,,
11295,11/02/17 03:30:00 AM,12.207,,,,
11296,11/02/17 03:45:00 AM,12.207,,,,
11297,11/02/17 04:00:00 AM,12.207,,,,
11298,11/02/17 04:15:00 AM,12.304,,,,
11299,11/02/17 04:30:00 AM,12.207,,,,
11300,11/02/17 04:45:00 AM,12.207,,,,
11301,11/02/17 05:00:00 AM,12.207,,,,
11302,11/02/17 05:15:00 AM,12.207,,,,
11303,11/02/17 05:30:00 AM,12.207,,,,
11304,11/02/17 05:45:00 AM,12.207,,,,
11305,11/02/17 06:00:00 AM,12.207,,,,
11306,11/02/17 06:15:00 AM,12.207,,,,
11307,11/02/17 06:30:00 AM,12.207,,,,
11308,11/02/17 06:45:00 AM,12.207,,,,
11309,11/02/17 07:00:00 AM,12.207,,,,
11310,11/02/17 07:15:00 AM,12.207,,,,
11311,11/02/17 07:30:00 AM,12.207,,,,
11312,11/02/17 07:45:00 AM,12.207,,,,
11313,11/02/17 08:00:00 AM,12.207,,,,
11314,11/02/17 08:15:00 AM,12.207,,,,
11315,11/02/17 08:30:00 AM,12.110,,,,
11316,11/02/17 08:45:00 AM,12.207,,,,
11317,11/02/17 09:00:00 AM,12.207,,,,
11318,11/02/17 09:15:00 AM,12.207,,,,
11319,11/02/17 09:30:00 AM,12.304,,,,
11320,11/02/17 09:45:00 AM,12.401,,,,
11321,11/02/17 10:00:00 AM,12.401,,,,
11322,11/02/17 10:15:00 AM,12.401,,,,
11323,11/02/17 10:30:00 AM,12.401,,,,
11324,11/02/17 10:45:00 AM,12.401,,,,
11325,11/02/17 11:00:00 AM,12.401,,,,
11326,11/02/17 11:15:00 AM,12.401,,,,
11327,11/02/17 11:30:00 AM,12.401,,,,
11328,11/02/17 11:45:00 AM,12.401,,,,
11329,11/02/17 12:00:00 PM,12.401,,,,
11330,11/02/17 12:15:00 PM,12.401,,,,
11331,11/02/17 12:30:00 PM,12.401,,,,
11332,11/02/17 12:45:00 PM,12.401,,,,
11333,11/02/17 01:00:00 PM,12.401,,,,
11334,11/02/17 01:15:00 PM,12.497,,,,
11335,11/02/17 01:30:00 PM,12.497,,,,
11336,11/02/17 01:45:00 PM,12.497,,,,
11337,11/02/17 02:00:00 PM,12.497,,,,
11338,11/02/17 02:15:00 PM,12.497,,,,
11339,11/02/17 02:30:00 PM,12.497,,,,
11340,11/02/17 02:45:00 PM,12.497,,,,
11341,11/02/17 03:00:00 PM,12.497,,,,
11342,11/02/17 03:15:00 PM,12.497,,,,
11343,11/02/17 03:30:00 PM,12.497,,,,
11344,11/02/17 03:45:00 PM,12.497,,,,
11345,11/02/17 04:00:00 PM,12.594,,,,
11346,11/02/17 04:15:00 PM,12.594,,,,
11347,11/02/17 04:30:00 PM,12.594,,,,
11348,11/02/17 04:45:00 PM,12.401,,,,
11349,11/02/17 05:00:00 PM,12.401,,,,
11350,11/02/17 05:15:00 PM,12.401,,,,
11351,11/02/17 05:30:00 PM,12.497,,,,
11352,11/02/17 05:45:00 PM,12.497,,,,
11353,11/02/17 06:00:00 PM,12.497,,,,
11354,11/02/17 06:15:00 PM,12.497,,,,
11355,11/02/17 06:30:00 PM,12.497,,,,
11356,11/02/17 06:45:00 PM,12.497,,,,
11357,11/02/17 07:00:00 PM,12.497,,,,
11358,11/02/17 07:15:00 PM,12.594,,,,
11359,11/02/17 07:30:00 PM,12.594,,,,
11360,11/02/17 07:45:00 PM,12.594,,,,
11361,11/02/17 08:00:00 PM,12.690,,,,
11362,11/02/17 08:15:00 PM,12.690,,,,
11363,11/02/17 08:30:00 PM,12.690,,,,
11364,11/02/17 08:45:00 PM,12.690,,,,
11365,11/02/17 09:00:00 PM,12.690,,,,
11366,11/02/17 09:15:00 PM,12.690,,,,
11367,11/02/17 09:30:00 PM,12.787,,,,
11368,11/02/17 09:45:00 PM,12.787,,,,
11369,11/02/17 10:00:00 PM,12.787,,,,
11370,11/02/17 10:15:00 PM,12.883,,,,
11371,11/02/17 10:30:00 PM,12.883,,,,
11372,11/02/17 10:45:00 PM,12.883,,,,
11373,11/02/17 11:00:00 PM,12.883,,,,
11374,11/02/17 11:15:00 PM,12.883,,,,
11375,11/02/17 11:30:00 PM,12.787,,,,
11376,11/02/17 11:45:00 PM,12.787,,,,
11377,11/03/17 12:00:00 AM,12.690,,,,
11378,11/03/17 12:15:00 AM,12.690,,,,
11379,11/03/17 12:30:00 AM,12.690,,,,
11380,11/03/17 12:45:00 AM,12.690,,,,
11381,11/03/17 01:00:00 AM,12.690,,,,
11382,11/03/17 01:15:00 AM,12.690,,,,
11383,11/03/17 01:30:00 AM,12.594,,,,
11384,11/03/17 01:45:00 AM,12.594,,,,
11385,11/03/17 02:00:00 AM,12.594,,,,
11386,11/03/17 02:15:00 AM,12.594,,,,
11387,11/03/17 02:30:00 AM,12.594,,,,
11388,11/03/17 02:45:00 AM,12.594,,,,
11389,11/03/17 03:00:00 AM,12.690,,,,
11390,11/03/17 03:15:00 AM,12.690,,,,
11391,11/03/17 03:30:00 AM,12.690,,,,
11392,11/03/17 03:45:00 AM,12.690,,,,
11393,11/03/17 04:00:00 AM,12.690,,,,
11394,11/03/17 04:15:00 AM,12.787,,,,
11395,11/03/17 04:30:00 AM,12.787,,,,
11396,11/03/17 04:45:00 AM,12.787,,,,
11397,11/03/17 05:00:00 AM,12.787,,,,
11398,11/03/17 05:15:00 AM,12.787,,,,
11399,11/03/17 05:30:00 AM,12.883,,,,
11400,11/03/17 05:45:00 AM,12.883,,,,
11401,11/03/17 06:00:00 AM,12.883,,,,
11402,11/03/17 06:15:00 AM,12.883,,,,
11403,11/03/17 06:30:00 AM,12.883,,,,
11404,11/03/17 06:45:00 AM,12.980,,,,
11405,11/03/17 07:00:00 AM,12.980,,,,
11406,11/03/17 07:15:00 AM,12.980,,,,
11407,11/03/17 07:30:00 AM,12.980,,,,
11408,11/03/17 07:45:00 AM,12.980,,,,
11409,11/03/17 08:00:00 AM,12.980,,,,
11410,11/03/17 08:15:00 AM,12.883,,,,
11411,11/03/17 08:30:00 AM,12.883,,,,
11412,11/03/17 08:45:00 AM,12.883,,,,
11413,11/03/17 09:00:00 AM,12.883,,,,
11414,11/03/17 09:15:00 AM,12.883,,,,
11415,11/03/17 09:30:00 AM,12.980,,,,
11416,11/03/17 09:45:00 AM,12.980,,,,
11417,11/03/17 10:00:00 AM,12.980,,,,
11418,11/03/17 10:15:00 AM,12.980,,,,
11419,11/03/17 10:30:00 AM,12.980,,,,
11420,11/03/17 10:45:00 AM,13.076,,,,
11421,11/03/17 11:00:00 AM,13.076,,,,
11422,11/03/17 11:15:00 AM,13.173,,,,
11423,11/03/17 11:30:00 AM,13.173,,,,
11424,11/03/17 11:45:00 AM,13.269,,,,
11425,11/03/17 12:00:00 PM,13.365,,,,
11426,11/03/17 12:15:00 PM,13.365,,,,
11427,11/03/17 12:30:00 PM,13.461,,,,
11428,11/03/17 12:45:00 PM,13.558,,,,
11429,11/03/17 01:00:00 PM,13.654,,,,
11430,11/03/17 01:15:00 PM,13.750,,,,
11431,11/03/17 01:30:00 PM,13.846,,,,
11432,11/03/17 01:45:00 PM,13.942,,,,
11433,11/03/17 02:00:00 PM,14.134,,,,
11434,11/03/17 02:15:00 PM,14.038,,,,
11435,11/03/17 02:30:00 PM,14.038,,,,
11436,11/03/17 02:45:00 PM,14.230,,,,
11437,11/03/17 03:00:00 PM,14.325,,,,
11438,11/03/17 03:15:00 PM,14.421,,,,
11439,11/03/17 03:30:00 PM,14.421,,,,
11440,11/03/17 03:45:00 PM,14.517,,,,
11441,11/03/17 04:00:00 PM,14.421,,,,
11442,11/03/17 04:15:00 PM,14.325,,,,
11443,11/03/17 04:30:00 PM,14.421,,,,
11444,11/03/17 04:45:00 PM,14.421,,,,
11445,11/03/17 05:00:00 PM,14.325,,,,
11446,11/03/17 05:15:00 PM,14.421,,,,
11447,11/03/17 05:30:00 PM,14.421,,,,
11448,11/03/17 05:45:00 PM,14.421,,,,
11449,11/03/17 06:00:00 PM,14.421,,,,
11450,11/03/17 06:15:00 PM,14.421,,,,
11451,11/03/17 06:30:00 PM,14.421,,,,
11452,11/03/17 06:45:00 PM,14.421,,,,
11453,11/03/17 07:00:00 PM,14.517,,,,
11454,11/03/17 07:15:00 PM,14.421,,,,
11455,11/03/17 07:30:00 PM,14.517,,,,
11456,11/03/17 07:45:00 PM,14.517,,,,
11457,11/03/17 08:00:00 PM,14.517,,,,
11458,11/03/17 08:15:00 PM,14.517,,,,
11459,11/03/17 08:30:00 PM,14.517,,,,
11460,11/03/17 08:45:00 PM,14.613,,,,
