"TOA5","CR1000_CO2_Sensor","CR1000","21725","CR1000.Std.32.05","CPU:FCR_CO2_20201110.CR1","48381","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2020-11-10 16:07:00",59,14.22,24.69,10061.47,462.0061
"2020-11-10 16:08:00",60,14.23,24.69,10061.47,482.7198
"2020-11-10 16:09:00",61,14.23,24.69,10059.67,440.3918
"2020-11-10 16:10:00",62,14.24,24.69,10061.02,504.3341
"2020-11-10 16:11:00",63,14.23,24.66,10060.57,477.7665
"2020-11-10 16:12:00",64,14.23,24.66,10059.67,445.7954
"2020-11-10 16:13:00",65,14.23,24.63,10061.92,454.8013
"2020-11-10 16:14:00",66,14.24,24.63,10060.12,439.4912
"2020-11-10 16:15:00",67,14.22,24.63,10060.12,449.3977
"2020-11-10 16:16:00",68,14.22,24.6,10061.92,471.9126
"2020-11-10 16:17:00",69,14.23,24.6,10061.47,424.181
"2020-11-10 16:18:00",70,14.23,24.57,10061.47,423.2804
"2020-11-10 16:19:00",71,14.23,24.57,10060.57,407.52
"2020-11-10 16:20:00",72,14.21,24.57,10061.92,421.0289
"2020-11-10 16:21:00",73,14.24,24.54,10061.92,425.9822
"2020-11-10 16:22:00",74,14.22,24.54,10061.02,479.1174
"2020-11-10 16:23:00",75,14.22,24.51,10062.37,384.1045
"2020-11-10 16:24:00",76,14.23,24.51,10061.47,434.0876
"2020-11-10 16:25:00",77,14.19,24.51,10059.21,418.7775
"2020-11-10 16:26:00",78,14.23,24.48,10062.82,416.0757
"2020-11-10 16:27:00",79,14.24,24.48,10060.57,446.696
"2020-11-10 16:28:00",80,14.22,24.45,10059.67,465.1582
"2020-11-10 16:29:00",81,14.23,24.45,10061.92,398.9643
"2020-11-10 16:30:00",82,14.23,24.45,10060.12,409.3212
"2020-11-10 16:31:00",83,14.23,24.45,10060.12,443.9941
"2020-11-10 16:32:00",84,14.23,24.42,10062.82,443.5439
"2020-11-10 16:33:00",85,14.23,24.42,10061.02,426.4325
"2020-11-10 16:34:00",86,14.22,24.39,10061.02,433.187
"2020-11-10 16:35:00",87,14.24,24.39,10061.92,396.2625
"2020-11-10 16:36:00",88,14.22,24.36,10061.92,407.0697
"2020-11-10 16:37:00",89,14.22,24.36,10061.92,421.9295
"2020-11-10 16:38:00",90,14.23,24.36,10060.57,398.0637
"2020-11-10 16:39:00",91,14.23,24.33,10061.92,441.2924
"2020-11-10 16:40:00",92,14.23,24.33,10062.37,494.4276
"2020-11-10 16:41:00",93,14.19,24.3,10059.67,422.3799
"2020-11-10 16:42:00",94,14.23,24.3,10061.92,410.6721
"2020-11-10 16:43:00",95,14.23,24.28,10060.12,451.1989
"2020-11-10 16:44:00",96,14.23,24.28,10059.21,407.9703
"2020-11-10 16:45:00",97,14.24,24.28,10063.72,416.0757
"2020-11-10 16:46:00",98,14.23,24.25,10060.57,465.1582
"2020-11-10 16:47:00",99,14.23,24.25,10059.67,430.4852
"2020-11-10 16:48:00",100,14.23,24.22,10061.47,460.6552
"2020-11-10 16:49:00",101,14.23,24.22,10061.02,448.4972
"2020-11-10 16:50:00",102,14.24,24.19,10061.47,463.357
"2020-11-10 16:51:00",103,14.23,24.19,10061.47,450.2983
"2020-11-10 16:52:00",104,14.24,24.16,10061.47,452.0995
"2020-11-10 16:53:00",105,14.22,24.16,10061.02,418.3271
"2020-11-10 16:54:00",106,14.23,24.16,10061.92,411.5727
"2020-11-10 16:55:00",107,14.22,24.16,10062.37,443.9941
"2020-11-10 16:56:00",108,14.23,24.13,10061.92,401.6661
"2020-11-10 16:57:00",109,14.23,24.1,10060.12,438.5906
"2020-11-10 16:58:00",110,14.22,24.1,10061.92,430.4852
"2020-11-10 16:59:00",111,14.22,24.1,10061.02,413.8242
"2020-11-10 17:00:00",112,14.23,24.07,10059.67,459.3043
"2020-11-10 17:01:00",113,14.23,24.04,10062.37,437.2397
"2020-11-10 17:02:00",114,14.23,24.04,10060.57,432.7367
"2020-11-10 17:03:00",115,14.24,24.04,10059.67,465.6085
"2020-11-10 17:04:00",116,14.22,23.99,10063.27,483.6204
"2020-11-10 17:05:00",117,14.23,23.96,10061.47,420.5786
"2020-11-10 17:06:00",118,14.24,23.96,10060.57,426.8828
"2020-11-10 17:07:00",119,14.18,23.93,10062.82,467.4097
"2020-11-10 17:08:00",120,14.24,23.9,10061.47,387.2566
"2020-11-10 17:09:00",121,14.23,23.9,10061.92,451.1989
"2020-11-10 17:10:00",122,14.24,23.9,10061.47,412.9236
"2020-11-10 17:11:00",123,14.24,23.9,10061.47,418.7774
"2020-11-10 17:12:00",124,14.23,23.84,10061.92,477.7665
"2020-11-10 17:13:00",125,14.23,23.84,10060.57,439.9415
"2020-11-10 17:14:00",126,14.23,23.81,10061.92,429.5846
"2020-11-10 17:15:00",127,14.23,23.78,10061.47,487.6731
"2020-11-10 17:16:00",128,14.22,23.78,10059.67,469.2108
"2020-11-10 17:17:00",129,14.24,23.78,10062.37,469.2108
"2020-11-10 17:18:00",130,14.23,23.75,10061.02,455.2516
"2020-11-10 17:19:00",131,14.23,23.72,10059.21,458.4037
"2020-11-10 17:20:00",132,14.23,23.72,10062.37,480.018
"2020-11-10 17:21:00",133,14.22,23.7,10061.02,467.4097
"2020-11-10 17:22:00",134,14.23,23.7,10060.57,474.6145
"2020-11-10 17:23:00",135,14.23,23.67,10062.82,455.2516
"2020-11-10 17:24:00",136,14.23,23.67,10061.47,450.7486
"2020-11-10 17:25:00",137,14.23,23.67,10061.47,462.9067
"2020-11-10 17:26:00",138,14.24,23.64,10062.82,451.1989
"2020-11-10 17:27:00",139,14.23,23.61,10061.92,498.4803
"2020-11-10 17:28:00",140,14.24,23.61,10061.47,471.9127
"2020-11-10 17:29:00",141,14.23,23.58,10060.57,476.4156
"2020-11-10 17:30:00",142,14.19,23.58,10060.12,454.8013
"2020-11-10 17:31:00",143,14.23,23.55,10061.02,489.024
"2020-11-10 17:32:00",144,14.24,23.55,10059.67,463.8073
"2020-11-10 17:33:00",145,14.23,23.52,10061.47,485.8719
"2020-11-10 17:34:00",146,14.24,23.52,10060.57,422.8301
"2020-11-10 17:35:00",147,14.22,23.5,10059.67,503.4336
"2020-11-10 17:36:00",148,14.22,23.5,10063.27,468.3103
"2020-11-10 17:37:00",149,14.23,23.47,10061.47,489.9246
"2020-11-10 17:38:00",150,14.23,23.47,10060.12,504.3341
"2020-11-10 17:39:00",151,14.23,23.44,10062.37,527.7496
"2020-11-10 17:40:00",152,14.22,23.44,10061.92,526.3987
"2020-11-10 17:41:00",153,14.23,23.41,10061.92,503.4336
"2020-11-10 17:42:00",154,14.23,23.41,10062.37,537.2059
"2020-11-10 17:43:00",155,14.23,23.38,10061.02,487.6731
"2020-11-10 17:44:00",156,14.22,23.35,10061.02,497.1294
"2020-11-10 17:45:00",157,14.23,23.35,10061.92,547.5627
"2020-11-10 17:46:00",158,14.19,23.32,10061.02,507.0359
"2020-11-10 17:47:00",159,14.24,23.32,10061.02,479.1174
"2020-11-10 17:48:00",160,14.22,23.32,10060.57,564.2238
"2020-11-10 17:49:00",161,14.23,23.29,10061.47,512.4395
"2020-11-10 17:50:00",162,14.22,23.29,10061.02,536.3053
"2020-11-10 17:51:00",163,14.23,23.27,10060.12,518.7437
"2020-11-10 17:52:00",164,14.23,23.27,10061.92,462.0061
"2020-11-10 17:53:00",165,14.23,23.24,10061.02,526.8491
"2020-11-10 17:54:00",166,14.23,23.21,10060.57,493.9773
"2020-11-10 17:55:00",167,14.23,23.21,10063.27,508.8371
"2020-11-10 17:56:00",168,14.23,23.21,10061.92,503.4336
"2020-11-10 17:57:00",169,14.22,23.18,10061.02,554.3173
"2020-11-10 17:58:00",170,14.23,23.15,10062.37,493.0767
"2020-11-10 17:59:00",171,14.23,23.15,10061.92,535.4047
"2020-11-10 18:00:00",172,14.23,23.12,10061.02,548.9136
"2020-11-10 18:01:00",173,14.23,23.1,10061.47,509.7377
"2020-11-10 18:02:00",174,14.23,23.1,10059.67,489.024
"2020-11-10 18:03:00",175,14.23,23.07,10060.57,513.3401
"2020-11-10 18:04:00",176,14.24,23.04,10061.47,560.1711
"2020-11-10 18:05:00",177,14.23,23.04,10061.02,550.2646
"2020-11-10 18:06:00",178,14.19,23.01,10061.02,564.2238
"2020-11-10 18:07:00",179,14.22,22.98,10060.12,529.5508
"2020-11-10 18:08:00",180,14.23,22.98,10047.51,535.4047
"2020-11-10 18:09:00",181,14.22,22.95,10061.47,549.8143
"2020-11-10 18:10:00",182,14.24,22.92,10061.02,524.5975
"2020-11-10 18:11:00",183,14.19,22.9,10063.27,551.1652
"2020-11-10 18:12:00",184,14.24,22.9,10061.92,546.6622
"2020-11-10 18:13:00",185,14.23,22.87,10060.57,531.8023
"2020-11-10 18:14:00",186,14.23,22.87,10063.27,507.0359
"2020-11-10 18:15:00",187,14.23,22.84,10061.92,552.9664
"2020-11-10 18:16:00",188,14.23,22.84,10060.12,546.6622
"2020-11-10 18:17:00",189,14.22,22.81,10062.82,540.358
"2020-11-10 18:18:00",190,14.23,22.81,10060.57,492.6264
"2020-11-10 18:19:00",191,14.23,22.78,10060.57,553.8669
"2020-11-10 18:20:00",192,14.23,22.75,10062.37,500.7317
"2020-11-10 18:21:00",193,14.23,22.75,10061.02,548.4634
"2020-11-10 18:22:00",194,14.22,22.75,10060.57,587.189
"2020-11-10 18:23:00",195,14.23,22.73,10061.47,606.1016
"2020-11-10 18:24:00",196,14.23,22.7,10062.37,618.7099
"2020-11-10 18:25:00",197,14.24,22.7,10061.47,612.4058
"2020-11-10 18:26:00",198,14.23,22.67,10061.02,540.358
"2020-11-10 18:27:00",199,14.24,22.64,10062.82,526.3987
"2020-11-10 18:28:00",200,14.23,22.64,10062.37,548.0131
"2020-11-10 18:29:00",201,14.22,22.61,10061.02,641.2249
"2020-11-10 18:30:00",202,14.23,22.59,10063.27,552.9664
"2020-11-10 18:31:00",203,14.23,22.59,10062.37,546.6622
"2020-11-10 18:32:00",204,14.22,22.56,10059.67,541.7089
"2020-11-10 18:33:00",205,14.22,22.53,10063.27,533.1533
"2020-11-10 18:34:00",206,14.23,22.53,10060.57,568.2765
"2020-11-10 18:35:00",207,14.23,22.5,10060.12,564.6741
"2020-11-10 18:36:00",208,14.23,22.47,10062.82,581.3351
"2020-11-10 18:37:00",209,14.18,22.45,10060.57,556.1185
"2020-11-10 18:38:00",210,14.23,22.42,10060.57,501.6323
"2020-11-10 18:39:00",211,14.23,22.39,10061.47,581.7855
"2020-11-10 18:40:00",212,14.23,22.36,10061.92,563.7735
"2020-11-10 18:41:00",213,14.22,22.36,10061.02,573.6801
"2020-11-10 18:42:00",214,14.23,22.33,10061.92,588.0896
"2020-11-10 18:43:00",215,14.23,22.31,10062.37,557.019
"2020-11-10 18:44:00",216,14.24,22.28,10062.37,546.6622
"2020-11-10 18:45:00",217,14.23,22.25,10061.02,539.9077
"2020-11-10 18:46:00",218,14.24,22.25,10062.82,535.4047
"2020-11-10 18:47:00",219,14.22,22.22,10062.37,568.2765
"2020-11-10 18:48:00",220,14.22,22.19,10060.12,590.7914
"2020-11-10 18:49:00",221,14.23,22.19,10062.82,579.0837
"2020-11-10 18:50:00",222,14.24,22.17,10061.02,574.5807
"2020-11-10 18:51:00",223,14.23,22.14,10060.12,579.0837
"2020-11-10 18:52:00",224,14.23,22.14,10063.27,540.8083
"2020-11-10 18:53:00",225,14.22,22.11,10060.12,553.8669
"2020-11-10 18:54:00",226,14.23,22.08,10060.12,543.5101
"2020-11-10 18:55:00",227,14.23,22.08,10062.37,556.5687
"2020-11-10 18:56:00",228,14.22,22.06,10061.92,640.3242
"2020-11-10 18:57:00",229,14.23,22.03,10061.02,554.7675
"2020-11-10 18:58:00",230,14.23,22.03,10061.47,537.2059
"2020-11-10 18:59:00",231,14.24,22,10061.92,607.0021
"2020-11-10 19:00:00",232,14.22,22,10062.82,577.2825
"2020-11-10 19:01:00",233,14.24,21.97,10061.47,568.7268
"2020-11-10 19:02:00",234,14.22,21.97,10062.37,626.365
"2020-11-10 19:03:00",235,14.24,21.95,10062.37,615.1075
"2020-11-10 19:04:00",236,14.23,21.95,10059.67,587.189
"2020-11-10 19:05:00",237,14.22,21.92,10062.82,571.4286
"2020-11-10 19:06:00",238,14.23,21.92,10061.02,566.9256
"2020-11-10 19:07:00",239,14.23,21.92,10059.21,549.8143
"2020-11-10 19:08:00",240,14.23,21.89,10062.37,558.3699
"2020-11-10 19:09:00",241,14.23,21.89,10061.02,582.686
"2020-11-10 19:10:00",242,14.23,21.86,10060.12,569.1771
"2020-11-10 19:11:00",243,14.22,21.86,10062.82,635.8212
"2020-11-10 19:12:00",244,14.23,21.84,10060.57,610.6046
"2020-11-10 19:13:00",245,14.22,21.81,10060.57,621.862
"2020-11-10 19:14:00",246,14.23,21.81,10062.82,603.3997
"2020-11-10 19:15:00",247,14.22,21.78,10062.37,584.4872
"2020-11-10 19:16:00",248,14.23,21.75,10061.92,609.7039
"2020-11-10 19:17:00",249,14.22,21.75,10061.92,661.9385
"2020-11-10 19:18:00",250,14.22,21.75,10061.92,621.4117
"2020-11-10 19:19:00",251,14.23,21.72,10062.37,601.5986
"2020-11-10 19:20:00",252,14.23,21.7,10060.57,617.359
"2020-11-10 19:21:00",253,14.2,21.7,10061.92,613.3063
"2020-11-10 19:22:00",254,14.24,21.67,10060.57,625.4644
"2020-11-10 19:23:00",255,14.23,21.67,10059.67,593.4932
"2020-11-10 19:24:00",256,14.22,21.64,10063.27,598.8968
"2020-11-10 19:25:00",257,14.24,21.64,10061.02,598.8968
"2020-11-10 19:26:00",258,14.22,21.64,10059.21,622.3123
"2020-11-10 19:27:00",259,14.23,21.62,10062.82,613.3063
"2020-11-10 19:28:00",260,14.21,21.62,10061.47,606.1016
"2020-11-10 19:29:00",261,14.24,21.59,10061.02,614.2069
"2020-11-10 19:30:00",262,14.22,21.59,10062.82,626.8152
"2020-11-10 19:31:00",263,14.23,21.56,10061.02,639.4236
"2020-11-10 19:32:00",264,14.22,21.56,10061.47,612.4057
"2020-11-10 19:33:00",265,14.22,21.56,10062.82,621.4117
"2020-11-10 19:34:00",266,14.22,21.53,10062.37,604.3004
"2020-11-10 19:35:00",267,14.22,21.53,10061.47,611.5051
"2020-11-10 19:36:00",268,14.23,21.53,10061.02,631.3183
"2020-11-10 19:37:00",269,14.23,21.51,10061.47,586.2885
"2020-11-10 19:38:00",270,14.22,21.51,10061.47,621.4117
"2020-11-10 19:39:00",271,14.23,21.51,10060.57,650.2308
"2020-11-10 19:40:00",272,14.22,21.48,10061.92,592.5926
"2020-11-10 19:41:00",273,14.22,21.48,10060.57,621.4117
"2020-11-10 19:42:00",274,14.22,21.48,10059.21,637.1722
"2020-11-10 19:43:00",275,14.22,21.48,10063.72,616.9088
"2020-11-10 19:44:00",276,14.24,21.48,10061.47,660.1374
"2020-11-10 19:45:00",277,14.22,21.45,10060.12,687.1553
"2020-11-10 19:46:00",278,14.24,21.45,10063.27,703.366
"2020-11-10 19:47:00",279,14.2,21.45,10061.92,605.201
"2020-11-10 19:48:00",280,14.23,21.45,10061.47,626.8152
"2020-11-10 19:49:00",281,14.22,21.42,10063.72,586.7387
"2020-11-10 19:50:00",282,14.24,21.42,10061.02,675.4475
"2020-11-10 19:51:00",283,14.23,21.42,10061.02,603.3998
"2020-11-10 19:52:00",284,14.22,21.42,10062.37,655.6344
"2020-11-10 19:53:00",285,14.22,21.42,10061.02,631.7686
"2020-11-10 19:54:00",286,14.22,21.42,10060.57,657.4356
"2020-11-10 19:55:00",287,14.23,21.37,10061.47,646.1781
"2020-11-10 19:56:00",288,14.22,21.4,10061.47,678.1493
"2020-11-10 19:57:00",289,14.23,21.4,10061.02,649.3302
"2020-11-10 19:58:00",290,14.23,21.4,10060.57,648.4296
"2020-11-10 19:59:00",291,14.23,21.4,10062.82,735.7874
"2020-11-10 20:00:00",292,14.24,21.37,10061.47,694.36
"2020-11-10 20:01:00",293,14.23,21.37,10060.57,689.857
"2020-11-10 20:02:00",294,14.18,21.37,10063.72,686.7049
"2020-11-10 20:03:00",295,14.23,21.37,10062.37,661.038
"2020-11-10 20:04:00",296,14.23,21.37,10060.57,674.9972
"2020-11-10 20:05:00",297,14.24,21.31,10063.27,708.7695
"2020-11-10 20:06:00",298,14.24,21.34,10061.92,706.0678
"2020-11-10 20:07:00",299,14.22,21.34,10060.57,729.4833
"2020-11-10 20:08:00",300,14.2,21.31,10063.27,659.2368
"2020-11-10 20:09:00",301,14.22,21.31,10059.67,689.4067
"2020-11-10 20:10:00",302,14.24,21.31,10060.57,689.857
"2020-11-10 20:11:00",303,14.22,21.31,10062.37,686.705
"2020-11-10 20:12:00",304,14.23,21.29,10061.02,688.0558
"2020-11-10 20:13:00",305,14.22,21.31,10060.57,694.36
"2020-11-10 20:14:00",306,14.23,21.31,10061.02,676.3481
"2020-11-10 20:15:00",307,14.22,21.31,10062.37,663.2895
"2020-11-10 20:16:00",308,14.23,21.31,10061.47,730.8342
"2020-11-10 20:17:00",309,14.23,21.29,10061.47,665.541
"2020-11-10 20:18:00",310,14.23,21.31,10062.82,773.6125
"2020-11-10 20:19:00",311,14.22,21.31,10061.92,693.4594
"2020-11-10 20:20:00",312,14.24,21.31,10060.57,725.4306
"2020-11-10 20:21:00",313,14.22,21.29,10063.72,718.6761
"2020-11-10 20:22:00",314,14.23,21.29,10061.92,755.6006
"2020-11-10 20:23:00",315,14.22,21.29,10060.12,675.4475
"2020-11-10 20:24:00",316,14.22,21.31,10062.82,705.1672
"2020-11-10 20:25:00",317,14.23,21.31,10060.57,701.1145
"2020-11-10 20:26:00",318,14.22,21.34,10060.12,689.857
"2020-11-10 20:27:00",319,14.24,21.31,10062.82,708.7695
"2020-11-10 20:28:00",320,14.2,21.31,10059.67,713.2725
"2020-11-10 20:29:00",321,14.23,21.31,10060.57,690.7576
"2020-11-10 20:30:00",322,14.23,21.31,10061.92,741.6414
"2020-11-10 20:31:00",323,14.23,21.31,10062.37,795.2268
"2020-11-10 20:32:00",324,14.22,21.31,10061.47,769.5598
"2020-11-10 20:33:00",325,14.23,21.31,10061.47,728.5827
"2020-11-10 20:34:00",326,14.22,21.31,10062.37,755.6006
"2020-11-10 20:35:00",327,14.23,21.31,10062.82,700.2139
"2020-11-10 20:36:00",328,14.23,21.31,10061.47,722.2785
"2020-11-10 20:37:00",329,14.24,21.31,10062.82,754.2497
"2020-11-10 20:38:00",330,14.23,21.31,10061.92,711.4714
"2020-11-10 20:39:00",331,14.22,21.31,10059.67,730.3839
"2020-11-10 20:40:00",332,14.22,21.31,10062.82,793.876
"2020-11-10 20:41:00",333,14.22,21.31,10060.57,761.0042
"2020-11-10 20:42:00",334,14.24,21.31,10059.67,730.3839
"2020-11-10 20:43:00",335,14.22,21.31,10062.82,781.718
"2020-11-10 20:44:00",336,14.22,21.31,10060.57,775.4138
"2020-11-10 20:45:00",337,14.23,21.31,10060.12,728.5827
"2020-11-10 20:46:00",338,14.23,21.31,10062.82,777.2149
"2020-11-10 20:47:00",339,14.23,21.31,10061.02,704.2666
"2020-11-10 20:48:00",340,14.24,21.31,10061.02,749.2964
"2020-11-10 20:49:00",341,14.18,21.31,10062.37,746.5947
"2020-11-10 20:50:00",342,14.23,21.31,10062.37,760.1036
"2020-11-10 20:51:00",343,14.23,21.31,10062.37,771.8113
"2020-11-10 20:52:00",344,14.23,21.34,10061.92,727.6821
"2020-11-10 20:53:00",345,14.22,21.34,10062.37,736.2378
"2020-11-10 20:54:00",346,14.2,21.34,10062.37,764.1563
"2020-11-10 20:55:00",347,14.23,21.34,10059.67,752.4485
"2020-11-10 20:56:00",348,14.22,21.34,10061.92,762.355
"2020-11-10 20:57:00",349,14.23,21.34,10060.57,789.8232
"2020-11-10 20:58:00",350,14.22,21.34,10059.21,840.2567
"2020-11-10 20:59:00",351,14.23,21.37,10063.27,780.8173
"2020-11-10 21:00:00",352,14.22,21.37,10060.57,767.3083
"2020-11-10 21:01:00",353,14.23,21.37,10059.67,799.7298
"2020-11-10 21:02:00",354,14.23,21.37,10062.82,775.864
"2020-11-10 21:03:00",355,14.24,21.37,10061.47,779.9167
"2020-11-10 21:04:00",356,14.22,21.37,10061.02,805.1334
"2020-11-10 21:05:00",357,14.23,21.37,10062.82,828.5489
"2020-11-10 21:06:00",358,14.21,21.4,10061.47,815.9406
"2020-11-10 21:07:00",359,14.23,21.4,10061.92,858.2686
"2020-11-10 21:08:00",360,14.22,21.4,10061.92,750.6473
"2020-11-10 21:09:00",361,14.24,21.42,10062.37,843.8591
"2020-11-10 21:10:00",362,14.22,21.42,10061.92,790.7239
"2020-11-10 21:11:00",363,14.22,21.42,10060.57,759.2029
"2020-11-10 21:12:00",364,14.2,21.42,10061.92,801.531
"2020-11-10 21:13:00",365,14.22,21.42,10061.02,848.8123
"2020-11-10 21:14:00",366,14.24,21.45,10059.67,849.2627
"2020-11-10 21:15:00",367,14.22,21.45,10062.37,855.5668
"2020-11-10 21:16:00",368,14.23,21.48,10061.02,832.6016
"2020-11-10 21:17:00",369,14.22,21.48,10059.21,843.4088
"2020-11-10 21:18:00",370,14.23,21.48,10063.72,815.04
"2020-11-10 21:19:00",371,14.23,21.51,10061.47,830.3501
"2020-11-10 21:20:00",372,14.23,21.53,10060.57,806.034
"2020-11-10 21:21:00",373,14.22,21.53,10063.72,832.1513
"2020-11-10 21:22:00",374,14.22,21.53,10061.92,777.2149
"2020-11-10 21:23:00",375,14.23,21.53,10061.47,810.5369
"2020-11-10 21:24:00",376,14.22,21.56,10062.37,835.3034
"2020-11-10 21:25:00",377,14.22,21.59,10061.47,819.0927
"2020-11-10 21:26:00",378,14.23,21.59,10061.47,788.4724
"2020-11-10 21:27:00",379,14.23,21.59,10061.47,817.2915
"2020-11-10 21:28:00",380,14.22,21.62,10061.02,832.1513
"2020-11-10 21:29:00",381,14.23,21.64,10061.02,822.2447
"2020-11-10 21:30:00",382,14.22,21.64,10060.57,849.2627
"2020-11-10 21:31:00",383,14.23,21.64,10062.37,758.7527
"2020-11-10 21:32:00",384,14.22,21.67,10061.02,786.2209
"2020-11-10 21:33:00",385,14.23,21.7,10059.67,854.6663
"2020-11-10 21:34:00",386,14.23,21.7,10063.27,833.9526
"2020-11-10 21:35:00",387,14.23,21.7,10061.47,837.5549
"2020-11-10 21:36:00",388,14.22,21.72,10060.57,804.2328
"2020-11-10 21:37:00",389,14.22,21.75,10063.72,815.9406
"2020-11-10 21:38:00",390,14.22,21.75,10061.92,838.4555
"2020-11-10 21:39:00",391,14.24,21.75,10061.02,851.5142
"2020-11-10 21:40:00",392,14.23,21.78,10063.27,813.2388
"2020-11-10 21:41:00",393,14.22,21.78,10062.37,826.7477
"2020-11-10 21:42:00",394,14.22,21.81,10060.57,849.2626
"2020-11-10 21:43:00",395,14.22,21.81,10061.47,865.4734
"2020-11-10 21:44:00",396,14.23,21.81,10061.02,913.205
"2020-11-10 21:45:00",397,14.22,21.84,10061.02,867.2746
"2020-11-10 21:46:00",398,14.23,21.84,10061.47,876.2805
"2020-11-10 21:47:00",399,14.22,21.84,10061.47,800.1801
"2020-11-10 21:48:00",400,14.23,21.86,10060.57,838.4555
"2020-11-10 21:49:00",401,14.22,21.86,10060.57,834.4028
"2020-11-10 21:50:00",402,14.24,21.86,10063.27,863.6722
"2020-11-10 21:51:00",403,14.22,21.86,10061.47,797.9286
"2020-11-10 21:52:00",404,14.23,21.89,10060.57,787.1215
"2020-11-10 21:53:00",405,14.22,21.89,10062.82,782.6185
"2020-11-10 21:54:00",406,14.22,21.92,10061.92,839.3561
