"TOA5","CR1000_CO2_Sensor","CR1000","21725","CR1000.Std.32.05","CPU:FCR_CO2_20201110.CR1","48381","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2020-12-14 14:02:00",48890,14.21,10.11,10063.72,319.2616
"2020-12-14 14:03:00",48891,14.21,10.13,10064.17,275.5827
"2020-12-14 14:04:00",48892,14.21,10.16,10063.27,244.0618
"2020-12-14 14:05:00",48893,14.21,10.16,10063.27,294.0449
"2020-12-14 14:06:00",48894,14.2,10.2,10064.17,300.7994
"2020-12-14 14:07:00",48895,14.2,10.2,10063.72,298.0976
"2020-12-14 14:08:00",48896,14.21,10.22,10062.37,305.3024
"2020-12-14 14:09:00",48897,14.22,10.22,10063.72,320.1622
"2020-12-14 14:10:00",48898,14.21,10.22,10063.27,332.3203
"2020-12-14 14:11:00",48899,14.21,10.25,10062.37,308.9048
"2020-12-14 14:12:00",48900,14.2,10.25,10063.72,288.6413
"2020-12-14 14:13:00",48901,14.21,10.25,10063.72,218.8451
"2020-12-14 14:14:00",48902,14.21,10.27,10062.37,264.7755
"2020-12-14 14:15:00",48903,14.21,10.27,10064.17,278.2845
"2020-12-14 14:16:00",48904,14.21,10.27,10064.17,250.366
"2020-12-14 14:17:00",48905,14.2,10.29,10063.27,311.6065
"2020-12-14 14:18:00",48906,14.22,10.29,10064.17,300.7994
"2020-12-14 14:19:00",48907,14.21,10.31,10063.72,249.9157
"2020-12-14 14:20:00",48908,14.21,10.31,10063.27,294.0449
"2020-12-14 14:21:00",48909,14.21,10.31,10064.17,304.8521
"2020-12-14 14:22:00",48910,14.2,10.34,10064.17,266.1264
"2020-12-14 14:23:00",48911,14.21,10.34,10062.82,281.8869
"2020-12-14 14:24:00",48912,14.2,10.34,10063.72,329.6185
"2020-12-14 14:25:00",48913,14.23,10.34,10063.27,287.2904
"2020-12-14 14:26:00",48914,14.2,10.36,10063.27,320.6125
"2020-12-14 14:27:00",48915,14.22,10.36,10063.27,337.7239
"2020-12-14 14:28:00",48916,14.2,10.36,10063.27,314.7586
"2020-12-14 14:29:00",48917,14.2,10.36,10063.27,313.8581
"2020-12-14 14:30:00",48918,14.21,10.36,10062.82,337.2736
"2020-12-14 14:31:00",48919,14.21,10.36,10064.17,271.9803
"2020-12-14 14:32:00",48920,14.21,10.36,10064.17,343.5778
"2020-12-14 14:33:00",48921,14.21,10.36,10063.27,362.9406
"2020-12-14 14:34:00",48922,14.21,10.38,10064.17,314.7586
"2020-12-14 14:35:00",48923,14.21,10.38,10064.17,303.9515
"2020-12-14 14:36:00",48924,14.2,10.36,10063.27,335.0221
"2020-12-14 14:37:00",48925,14.21,10.38,10064.17,326.9167
"2020-12-14 14:38:00",48926,14.2,10.38,10064.17,295.3958
"2020-12-14 14:39:00",48927,14.23,10.38,10062.37,271.0797
"2020-12-14 14:40:00",48928,14.21,10.38,10063.72,254.8689
"2020-12-14 14:41:00",48929,14.21,10.38,10063.27,323.3143
"2020-12-14 14:42:00",48930,14.21,10.38,10061.92,313.4077
"2020-12-14 14:43:00",48931,14.21,10.38,10063.72,281.8869
"2020-12-14 14:44:00",48932,14.22,10.38,10063.72,257.5707
"2020-12-14 14:45:00",48933,14.2,10.38,10062.37,282.7874
"2020-12-14 14:46:00",48934,14.21,10.38,10064.17,325.1155
"2020-12-14 14:47:00",48935,14.21,10.38,10064.17,303.5012
"2020-12-14 14:48:00",48936,14.21,10.38,10063.27,297.197
"2020-12-14 14:49:00",48937,14.22,10.38,10064.17,274.6821
"2020-12-14 14:50:00",48938,14.21,10.38,10063.72,284.5887
"2020-12-14 14:51:00",48939,14.21,10.38,10063.27,344.028
"2020-12-14 14:52:00",48940,14.2,10.38,10063.72,252.1672
"2020-12-14 14:53:00",48941,14.21,10.4,10064.17,296.2964
"2020-12-14 14:54:00",48942,14.21,10.4,10063.27,277.8342
"2020-12-14 14:55:00",48943,14.22,10.43,10062.82,288.191
"2020-12-14 14:56:00",48944,14.21,10.45,10063.27,267.4773
"2020-12-14 14:57:00",48945,14.21,10.45,10064.17,272.8809
"2020-12-14 14:58:00",48946,14.21,10.47,10062.82,255.7695
"2020-12-14 14:59:00",48947,14.21,10.47,10063.72,249.4654
"2020-12-14 15:00:00",48948,14.23,10.47,10063.72,280.0857
"2020-12-14 15:01:00",48949,14.21,10.49,10062.37,240.4594
"2020-12-14 15:02:00",48950,14.21,10.49,10064.17,297.197
"2020-12-14 15:03:00",48951,14.21,10.52,10064.17,255.3192
"2020-12-14 15:04:00",48952,14.2,10.52,10063.27,282.7874
"2020-12-14 15:05:00",48953,14.21,10.54,10064.17,288.191
"2020-12-14 15:06:00",48954,14.21,10.56,10063.72,313.8581
"2020-12-14 15:07:00",48955,14.2,10.58,10063.27,280.9863
"2020-12-14 15:08:00",48956,14.21,10.61,10064.17,253.0677
"2020-12-14 15:09:00",48957,14.2,10.63,10064.17,308.0042
"2020-12-14 15:10:00",48958,14.21,10.63,10062.37,286.3898
"2020-12-14 15:11:00",48959,14.21,10.63,10064.17,279.1851
"2020-12-14 15:12:00",48960,14.21,10.63,10063.27,277.3839
"2020-12-14 15:13:00",48961,14.21,10.63,10063.27,280.9863
"2020-12-14 15:14:00",48962,14.21,10.63,10063.72,308.9048
"2020-12-14 15:15:00",48963,14.2,10.63,10063.27,262.0737
"2020-12-14 15:16:00",48964,14.21,10.63,10062.82,312.9575
"2020-12-14 15:17:00",48965,14.21,10.63,10063.27,318.8113
"2020-12-14 15:18:00",48966,14.2,10.63,10064.17,277.3839
"2020-12-14 15:19:00",48967,14.21,10.63,10063.72,298.0976
"2020-12-14 15:20:00",48968,14.21,10.63,10064.17,270.1791
"2020-12-14 15:21:00",48969,14.23,10.63,10064.17,274.6821
"2020-12-14 15:22:00",48970,14.21,10.63,10063.72,261.1731
"2020-12-14 15:23:00",48971,14.2,10.65,10063.72,286.8401
"2020-12-14 15:24:00",48972,14.21,10.65,10064.17,295.3958
"2020-12-14 15:25:00",48973,14.21,10.67,10063.72,268.3779
"2020-12-14 15:26:00",48974,14.21,10.7,10062.37,280.0857
"2020-12-14 15:27:00",48975,14.21,10.7,10063.27,305.3024
"2020-12-14 15:28:00",48976,14.21,10.7,10063.72,266.5767
"2020-12-14 15:29:00",48977,14.2,10.7,10062.37,294.4952
"2020-12-14 15:30:00",48978,14.21,10.67,10063.72,281.4366
"2020-12-14 15:31:00",48979,14.21,10.67,10062.82,268.8282
"2020-12-14 15:32:00",48980,14.21,10.65,10061.92,301.2497
"2020-12-14 15:33:00",48981,14.17,10.63,10064.17,288.191
"2020-12-14 15:34:00",48982,14.21,10.63,10064.17,369.6951
"2020-12-14 15:35:00",48983,14.23,10.61,10063.27,312.5072
"2020-12-14 15:36:00",48984,14.21,10.58,10064.17,270.1791
"2020-12-14 15:37:00",48985,14.22,10.56,10064.17,354.8352
"2020-12-14 15:38:00",48986,14.21,10.54,10063.27,275.1324
"2020-12-14 15:39:00",48987,14.2,10.54,10063.72,265.6761
"2020-12-14 15:40:00",48988,14.21,10.49,10064.17,276.4833
"2020-12-14 15:41:00",48989,14.2,10.49,10062.82,308.0042
"2020-12-14 15:42:00",48990,14.2,10.47,10063.27,241.36
"2020-12-14 15:43:00",48991,14.21,10.45,10063.27,306.203
"2020-12-14 15:44:00",48992,14.23,10.43,10063.72,298.5479
"2020-12-14 15:45:00",48993,14.21,10.4,10062.82,297.197
"2020-12-14 15:46:00",48994,14.21,10.38,10062.82,292.2437
"2020-12-14 15:47:00",48995,14.21,10.36,10063.27,319.7119
"2020-12-14 15:48:00",48996,14.2,10.34,10063.27,284.5887
"2020-12-14 15:49:00",48997,14.22,10.31,10064.17,317.0102
"2020-12-14 15:50:00",48998,14.21,10.31,10063.27,370.1454
"2020-12-14 15:51:00",48999,14.2,10.27,10063.27,288.191
"2020-12-14 15:52:00",49000,14.21,10.27,10064.17,300.7994
"2020-12-14 15:53:00",49001,14.2,10.25,10063.72,294.0449
"2020-12-14 15:54:00",49002,14.22,10.22,10063.27,285.4892
"2020-12-14 15:55:00",49003,14.2,10.2,10064.17,299.8988
"2020-12-14 15:56:00",49004,14.21,10.18,10064.17,319.7119
"2020-12-14 15:57:00",49005,14.21,10.13,10061.92,311.6065
"2020-12-14 15:58:00",49006,14.23,10.13,10063.72,317.9107
"2020-12-14 15:59:00",49007,14.22,10.06,10063.72,318.8113
"2020-12-14 16:00:00",49008,14.22,10.04,10062.37,290.4425
"2020-12-14 16:01:00",49009,14.22,10.04,10064.17,291.7934
"2020-12-14 16:02:00",49010,14.21,10,10062.82,287.2904
"2020-12-14 16:03:00",49011,14.2,9.95,10062.37,298.9982
"2020-12-14 16:04:00",49012,14.21,9.95,10063.72,303.5012
"2020-12-14 16:05:00",49013,14.21,9.91,10064.17,308.9048
"2020-12-14 16:06:00",49014,14.22,9.88,10063.72,317.0102
"2020-12-14 16:07:00",49015,14.2,9.84,10063.72,288.191
"2020-12-14 16:08:00",49016,14.23,9.82,10064.17,306.6533
"2020-12-14 16:09:00",49017,14.21,9.79,10063.72,270.6294
"2020-12-14 16:10:00",49018,14.21,9.75,10063.72,317.9107
"2020-12-14 16:11:00",49019,14.21,9.75,10064.17,342.6772
"2020-12-14 16:12:00",49020,14.2,9.71,10063.27,298.9982
"2020-12-14 16:13:00",49021,14.21,9.66,10062.82,318.8113
"2020-12-14 16:14:00",49022,14.21,9.64,10063.27,278.2845
"2020-12-14 16:15:00",49023,14.22,9.62,10064.17,291.3431
"2020-12-14 16:16:00",49024,14.21,9.57,10062.37,317.0102
"2020-12-14 16:17:00",49025,14.21,9.55,10063.27,327.8173
"2020-12-14 16:18:00",49026,14.21,9.52,10063.72,340.4257
"2020-12-14 16:19:00",49027,14.2,9.48,10062.37,347.6304
"2020-12-14 16:20:00",49028,14.21,9.44,10064.17,304.4018
"2020-12-14 16:21:00",49029,14.2,9.41,10064.17,354.3849
"2020-12-14 16:22:00",49030,14.22,9.39,10063.27,311.6065
"2020-12-14 16:23:00",49031,14.21,9.35,10064.17,382.7537
"2020-12-14 16:24:00",49032,14.2,9.3,10064.17,309.3551
"2020-12-14 16:25:00",49033,14.21,9.28,10063.27,362.04
"2020-12-14 16:26:00",49034,14.21,9.26,10064.17,361.5897
"2020-12-14 16:27:00",49035,14.22,9.21,10064.17,423.2806
"2020-12-14 16:28:00",49036,14.21,9.19,10062.37,344.9286
"2020-12-14 16:29:00",49037,14.21,9.15,10063.72,368.3441
"2020-12-14 16:30:00",49038,14.2,9.12,10063.27,336.8233
"2020-12-14 16:31:00",49039,14.21,9.08,10062.82,394.4615
"2020-12-14 16:32:00",49040,14.21,9.06,10063.72,383.204
"2020-12-14 16:33:00",49041,14.21,9.01,10062.37,383.204
"2020-12-14 16:34:00",49042,14.22,8.99,10062.82,400.7657
"2020-12-14 16:35:00",49043,14.2,8.94,10063.27,382.7537
"2020-12-14 16:36:00",49044,14.2,8.92,10064.17,382.3034
"2020-12-14 16:37:00",49045,14.21,8.9,10063.72,404.368
"2020-12-14 16:38:00",49046,14.21,8.86,10063.27,394.4615
"2020-12-14 16:39:00",49047,14.21,8.83,10064.17,370.1454
"2020-12-14 16:40:00",49048,14.2,8.81,10064.17,414.7249
"2020-12-14 16:41:00",49049,14.21,8.77,10063.27,412.4734
"2020-12-14 16:42:00",49050,14.21,8.72,10064.17,401.6663
"2020-12-14 16:43:00",49051,14.21,8.7,10063.72,428.6842
"2020-12-14 16:44:00",49052,14.22,8.68,10062.37,385.4555
"2020-12-14 16:45:00",49053,14.2,8.63,10063.72,397.6136
"2020-12-14 16:46:00",49054,14.2,8.61,10063.72,403.4674
"2020-12-14 16:47:00",49055,14.21,8.59,10062.37,396.2627
"2020-12-14 16:48:00",49056,14.22,8.55,10063.27,432.2865
"2020-12-14 16:49:00",49057,14.22,8.52,10063.27,421.9297
"2020-12-14 16:50:00",49058,14.17,8.5,10062.37,414.2746
"2020-12-14 16:51:00",49059,14.21,8.48,10064.17,411.1225
"2020-12-14 16:52:00",49060,14.22,8.46,10063.72,421.4794
"2020-12-14 16:53:00",49061,14.22,8.41,10062.82,437.2398
"2020-12-14 16:54:00",49062,14.22,8.39,10064.17,421.4794
"2020-12-14 16:55:00",49063,14.2,8.37,10063.72,441.7428
"2020-12-14 16:56:00",49064,14.21,8.37,10063.27,425.0818
"2020-12-14 16:57:00",49065,14.22,8.33,10064.17,455.7021
"2020-12-14 16:58:00",49066,14.2,8.3,10064.17,459.3044
"2020-12-14 16:59:00",49067,14.21,8.28,10062.82,409.7716
"2020-12-14 17:00:00",49068,14.2,8.26,10063.72,417.877
"2020-12-14 17:01:00",49069,14.21,8.21,10063.27,459.3044
"2020-12-14 17:02:00",49070,14.22,8.19,10063.27,461.5559
"2020-12-14 17:03:00",49071,14.21,8.19,10063.27,455.7021
"2020-12-14 17:04:00",49072,14.21,8.15,10062.82,433.6375
"2020-12-14 17:05:00",49073,14.2,8.1,10062.82,449.8482
"2020-12-14 17:06:00",49074,14.21,8.08,10062.82,480.0182
"2020-12-14 17:07:00",49075,14.2,8.06,10063.72,501.6325
"2020-12-14 17:08:00",49076,14.21,8.04,10064.17,490.8253
"2020-12-14 17:09:00",49077,14.2,8.02,10063.27,439.4913
"2020-12-14 17:10:00",49078,14.2,7.993,10064.17,497.1295
"2020-12-14 17:11:00",49079,14.21,7.97,10064.17,517.393
"2020-12-14 17:12:00",49080,14.21,7.95,10062.82,524.1475
"2020-12-14 17:13:00",49081,14.21,7.905,10064.17,545.7618
"2020-12-14 17:14:00",49082,14.2,7.905,10064.17,545.7618
"2020-12-14 17:15:00",49083,14.21,7.862,10061.92,545.7618
"2020-12-14 17:16:00",49084,14.21,7.839,10063.72,519.6445
"2020-12-14 17:17:00",49085,14.21,7.817,10063.72,525.4984
"2020-12-14 17:18:00",49086,14.21,7.794,10062.82,567.3761
"2020-12-14 17:19:00",49087,14.2,7.774,10063.72,554.7678
"2020-12-14 17:20:00",49088,14.21,7.751,10063.27,533.1534
"2020-12-14 17:21:00",49089,14.21,7.729,10061.92,590.7916
"2020-12-14 17:22:00",49090,14.21,7.706,10064.17,581.3354
"2020-12-14 17:23:00",49091,14.21,7.663,10064.17,605.2012
"2020-12-14 17:24:00",49092,14.21,7.641,10063.27,565.5749
"2020-12-14 17:25:00",49093,14.21,7.618,10064.17,533.1534
"2020-12-14 17:26:00",49094,14.2,7.598,10064.17,595.2946
"2020-12-14 17:27:00",49095,14.2,7.575,10063.27,621.8622
"2020-12-14 17:28:00",49096,14.2,7.552,10064.17,643.9268
"2020-12-14 17:29:00",49097,14.2,7.532,10063.72,641.225
"2020-12-14 17:30:00",49098,14.21,7.487,10062.37,598.897
"2020-12-14 17:31:00",49099,14.2,7.464,10063.27,623.2131
"2020-12-14 17:32:00",49100,14.21,7.444,10062.82,632.2191
"2020-12-14 17:33:00",49101,14.2,7.421,10063.27,697.9626
"2020-12-14 17:34:00",49102,14.2,7.399,10063.27,732.1853
"2020-12-14 17:35:00",49103,14.21,7.378,10063.27,693.91
"2020-12-14 17:36:00",49104,14.2,7.356,10063.27,685.3543
"2020-12-14 17:37:00",49105,14.21,7.333,10062.82,747.0452
"2020-12-14 17:38:00",49106,14.21,7.29,10063.72,752.8991
"2020-12-14 17:39:00",49107,14.22,7.29,10064.17,777.2151
"2020-12-14 17:40:00",49108,14.21,7.245,10062.82,780.3672
"2020-12-14 17:41:00",49109,14.2,7.225,10063.72,734.8871
"2020-12-14 17:42:00",49110,14.21,7.202,10063.72,768.2092
"2020-12-14 17:43:00",49111,14.2,7.18,10062.37,804.6834
"2020-12-14 17:44:00",49112,14.2,7.159,10063.72,804.2331
"2020-12-14 17:45:00",49113,14.21,7.137,10062.82,771.3613
"2020-12-14 17:46:00",49114,14.2,7.114,10061.92,833.9528
"2020-12-14 17:47:00",49115,14.21,7.094,10063.72,802.4319
"2020-12-14 17:48:00",49116,14.2,7.071,10063.27,854.6665
"2020-12-14 17:49:00",49117,14.21,7.071,10061.92,864.5731
"2020-12-14 17:50:00",49118,14.21,7.028,10063.72,874.0294
"2020-12-14 17:51:00",49119,14.21,7.028,10062.82,833.0522
"2020-12-14 17:52:00",49120,14.21,7.006,10061.92,864.5731
"2020-12-14 17:53:00",49121,14.2,6.983,10063.72,851.9648
"2020-12-14 17:54:00",49122,14.21,6.963,10063.72,833.0522
"2020-12-14 17:55:00",49123,14.2,6.94,10063.27,877.1815
"2020-12-14 17:56:00",49124,14.21,6.918,10064.17,883.0353
"2020-12-14 17:57:00",49125,14.21,6.897,10063.72,909.1526
"2020-12-14 17:58:00",49126,14.2,6.897,10062.82,915.0065
"2020-12-14 17:59:00",49127,14.21,6.875,10063.72,879.8832
"2020-12-14 18:00:00",49128,14.2,6.852,10063.72,930.767
"2020-12-14 18:01:00",49129,14.2,6.832,10063.27,973.5453
"2020-12-14 18:02:00",49130,14.21,6.809,10063.27,924.9131
"2020-12-14 18:03:00",49131,14.18,6.809,10062.37,963.6387
"2020-12-14 18:04:00",49132,14.22,6.787,10063.27,934.8196
"2020-12-14 18:05:00",49133,14.2,6.766,10062.82,901.9479
"2020-12-14 18:06:00",49134,14.22,6.744,10063.27,983.0016
"2020-12-14 18:07:00",49135,14.2,6.744,10063.72,1001.014
"2020-12-14 18:08:00",49136,14.18,6.721,10062.82,943.3753
"2020-12-14 18:09:00",49137,14.22,6.701,10063.27,988.8555
"2020-12-14 18:10:00",49138,14.2,6.678,10064.17,973.095
"2020-12-14 18:11:00",49139,14.2,6.678,10062.82,995.1597
"2020-12-14 18:12:00",49140,14.2,6.656,10063.72,1005.066
"2020-12-14 18:13:00",49141,14.18,6.635,10064.17,992.0076
"2020-12-14 18:14:00",49142,14.2,6.635,10062.82,972.6448
"2020-12-14 18:15:00",49143,14.2,6.59,10063.72,1057.301
"2020-12-14 18:16:00",49144,14.21,6.57,10062.82,1041.09
"2020-12-14 18:17:00",49145,14.2,6.57,10062.37,1006.417
"2020-12-14 18:18:00",49146,14.21,6.547,10063.72,1049.195
"2020-12-14 18:19:00",49147,14.2,6.524,10062.82,1036.137
"2020-12-14 18:20:00",49148,14.21,6.524,10061.92,1011.821
"2020-12-14 18:21:00",49149,14.21,6.504,10063.72,1055.5
"2020-12-14 18:22:00",49150,14.21,6.482,10062.37,1065.857
"2020-12-14 18:23:00",49151,14.19,6.461,10061.92,1038.388
"2020-12-14 18:24:00",49152,14.19,6.461,10063.27,1123.044
"2020-12-14 18:25:00",49153,14.2,6.439,10062.82,1100.98
"2020-12-14 18:26:00",49154,14.21,6.416,10062.37,1047.394
"2020-12-14 18:27:00",49155,14.21,6.396,10063.72,1093.775
"2020-12-14 18:28:00",49156,14.21,6.396,10063.27,1013.172
"2020-12-14 18:29:00",49157,14.19,6.373,10062.37,1039.739
"2020-12-14 18:30:00",49158,14.2,6.351,10063.72,1078.915
"2020-12-14 18:31:00",49159,14.2,6.351,10062.37,1102.781
"2020-12-14 18:32:00",49160,14.22,6.33,10062.82,1117.641
"2020-12-14 18:33:00",49161,14.22,6.308,10063.27,1084.319
"2020-12-14 18:34:00",49162,14.19,6.308,10062.82,1098.728
"2020-12-14 18:35:00",49163,14.22,6.287,10062.82,1128.898
"2020-12-14 18:36:00",49164,14.21,6.287,10062.82,1235.619
"2020-12-14 18:37:00",49165,14.2,6.265,10063.27,1100.079
"2020-12-14 18:38:00",49166,14.22,6.242,10063.27,1129.349
"2020-12-14 18:39:00",49167,14.19,6.242,10062.82,1166.723
"2020-12-14 18:40:00",49168,14.22,6.222,10064.17,1137.004
"2020-12-14 18:41:00",49169,14.2,6.222,10062.82,1132.951
"2020-12-14 18:42:00",49170,14.21,6.199,10062.37,1103.231
"2020-12-14 18:43:00",49171,14.21,6.199,10063.72,1156.817
"2020-12-14 18:44:00",49172,14.18,6.177,10063.27,1194.642
"2020-12-14 18:45:00",49173,14.22,6.177,10062.82,1192.391
"2020-12-14 18:46:00",49174,14.2,6.156,10062.82,1179.332
"2020-12-14 18:47:00",49175,14.2,6.134,10063.27,1186.086
"2020-12-14 18:48:00",49176,14.2,6.134,10062.37,1218.057
"2020-12-14 18:49:00",49177,14.2,6.113,10063.72,1183.384
"2020-12-14 18:50:00",49178,14.21,6.113,10062.37,1212.654
"2020-12-14 18:51:00",49179,14.21,6.091,10061.92,1226.613
"2020-12-14 18:52:00",49180,14.2,6.091,10063.72,1194.192
"2020-12-14 18:53:00",49181,14.2,6.068,10061.92,1210.402
"2020-12-14 18:54:00",49182,14.2,6.048,10062.82,1216.707
"2020-12-14 18:55:00",49183,14.18,6.048,10063.27,1234.268
"2020-12-14 18:56:00",49184,14.2,6.048,10063.27,1211.303
"2020-12-14 18:57:00",49185,14.19,6.025,10061.92,1223.011
"2020-12-14 18:58:00",49186,14.21,6.005,10063.72,1266.239
"2020-12-14 18:59:00",49187,14.2,6.005,10063.72,1253.631
"2020-12-14 19:00:00",49188,14.2,5.982,10063.27,1237.42
"2020-12-14 19:01:00",49189,14.2,5.982,10063.72,1229.765
"2020-12-14 19:02:00",49190,14.2,5.96,10062.82,1289.655
"2020-12-14 19:03:00",49191,14.2,5.96,10063.27,1245.075
"2020-12-14 19:04:00",49192,14.2,5.939,10063.27,1250.029
"2020-12-14 19:05:00",49193,14.2,5.917,10062.82,1277.947
"2020-12-14 19:06:00",49194,14.2,5.917,10062.82,1247.327
"2020-12-14 19:07:00",49195,14.21,5.896,10062.82,1210.402
"2020-12-14 19:08:00",49196,14.15,5.896,10062.37,1245.526
"2020-12-14 19:09:00",49197,14.21,5.874,10063.72,1257.233
"2020-12-14 19:10:00",49198,14.2,5.874,10062.37,1290.556
"2020-12-14 19:11:00",49199,14.2,5.851,10063.72,1238.321
"2020-12-14 19:12:00",49200,14.2,5.851,10064.17,1292.357
"2020-12-14 19:13:00",49201,14.2,5.831,10062.82,1315.772
"2020-12-14 19:14:00",49202,14.2,5.831,10063.72,1327.48
"2020-12-14 19:15:00",49203,14.2,5.808,10063.72,1257.233
"2020-12-14 19:16:00",49204,14.2,5.808,10062.82,1277.047
"2020-12-14 19:17:00",49205,14.21,5.788,10064.17,1278.397
"2020-12-14 19:18:00",49206,14.2,5.788,10063.72,1315.322
"2020-12-14 19:19:00",49207,14.2,5.765,10061.92,1271.643
"2020-12-14 19:20:00",49208,14.2,5.765,10064.17,1340.539
"2020-12-14 19:21:00",49209,14.2,5.743,10061.02,1252.73
"2020-12-14 19:22:00",49210,14.21,5.743,10061.47,1309.468
"2020-12-14 19:23:00",49211,14.2,5.722,10063.72,1320.725
"2020-12-14 19:24:00",49212,14.2,5.722,10063.27,1333.334
"2020-12-14 19:25:00",49213,14.2,5.7,10062.37,1294.158
"2020-12-14 19:26:00",49214,14.2,5.7,10063.72,1305.866
"2020-12-14 19:27:00",49215,14.2,5.7,10062.37,1315.772
"2020-12-14 19:28:00",49216,14.2,5.68,10061.47,1319.375
"2020-12-14 19:29:00",49217,14.2,5.68,10063.72,1293.708
"2020-12-14 19:30:00",49218,14.2,5.657,10061.92,1363.504
"2020-12-14 19:31:00",49219,14.14,5.657,10062.82,1303.164
"2020-12-14 19:32:00",49220,14.22,5.657,10062.82,1340.088
"2020-12-14 19:33:00",49221,14.2,5.637,10063.27,1347.293
"2020-12-14 19:34:00",49222,14.2,5.637,10062.37,1351.796
"2020-12-14 19:35:00",49223,14.2,5.614,10062.82,1317.573
"2020-12-14 19:36:00",49224,14.2,5.614,10061.92,1377.913
"2020-12-14 19:37:00",49225,14.22,5.614,10062.37,1304.965
"2020-12-14 19:38:00",49226,14.2,5.591,10062.37,1369.808
