"Plot Title: hobo35"
"#","Date Time, GMT-04:00","Temp, °C","Coupler Attached","Host Connected","Stopped","End Of File"
7574,06/11/21 02:40:00 AM,10.063,,,,
7575,06/11/21 02:50:00 AM,10.063,,,,
7576,06/11/21 03:00:00 AM,10.063,,,,
7577,06/11/21 03:10:00 AM,10.063,,,,
7578,06/11/21 03:20:00 AM,10.063,,,,
7579,06/11/21 03:30:00 AM,10.063,,,,
7580,06/11/21 03:40:00 AM,10.063,,,,
7581,06/11/21 03:50:00 AM,10.063,,,,
7582,06/11/21 04:00:00 AM,10.063,,,,
7583,06/11/21 04:10:00 AM,10.063,,,,
7584,06/11/21 04:20:00 AM,10.063,,,,
7585,06/11/21 04:30:00 AM,10.063,,,,
7586,06/11/21 04:40:00 AM,10.063,,,,
7587,06/11/21 04:50:00 AM,10.063,,,,
7588,06/11/21 05:00:00 AM,10.063,,,,
7589,06/11/21 05:10:00 AM,10.063,,,,
7590,06/11/21 05:20:00 AM,10.063,,,,
7591,06/11/21 05:30:00 AM,10.063,,,,
7592,06/11/21 05:40:00 AM,10.063,,,,
7593,06/11/21 05:50:00 AM,10.063,,,,
7594,06/11/21 06:00:00 AM,10.063,,,,
7595,06/11/21 06:10:00 AM,10.063,,,,
7596,06/11/21 06:20:00 AM,10.063,,,,
7597,06/11/21 06:30:00 AM,10.063,,,,
7598,06/11/21 06:40:00 AM,10.063,,,,
7599,06/11/21 06:50:00 AM,10.063,,,,
7600,06/11/21 07:00:00 AM,10.063,,,,
7601,06/11/21 07:10:00 AM,10.063,,,,
7602,06/11/21 07:20:00 AM,10.063,,,,
7603,06/11/21 07:30:00 AM,10.063,,,,
7604,06/11/21 07:40:00 AM,10.063,,,,
7605,06/11/21 07:50:00 AM,10.063,,,,
7606,06/11/21 08:00:00 AM,10.063,,,,
7607,06/11/21 08:10:00 AM,10.063,,,,
7608,06/11/21 08:20:00 AM,10.063,,,,
7609,06/11/21 08:30:00 AM,10.063,,,,
7610,06/11/21 08:40:00 AM,10.063,,,,
7611,06/11/21 08:50:00 AM,10.063,,,,
7612,06/11/21 09:00:00 AM,10.063,,,,
7613,06/11/21 09:10:00 AM,10.063,,,,
7614,06/11/21 09:20:00 AM,10.063,,,,
7615,06/11/21 09:30:00 AM,10.063,,,,
7616,06/11/21 09:40:00 AM,10.063,,,,
7617,06/11/21 09:50:00 AM,10.063,,,,
7618,06/11/21 10:00:00 AM,10.063,,,,
7619,06/11/21 10:10:00 AM,10.063,,,,
7620,06/11/21 10:20:00 AM,10.063,,,,
7621,06/11/21 10:30:00 AM,10.063,,,,
7622,06/11/21 10:40:00 AM,10.063,,,,
7623,06/11/21 10:50:00 AM,10.063,,,,
7624,06/11/21 11:00:00 AM,10.063,,,,
7625,06/11/21 11:10:00 AM,10.063,,,,
7626,06/11/21 11:20:00 AM,10.063,,,,
7627,06/11/21 11:30:00 AM,10.063,,,,
7628,06/11/21 11:40:00 AM,10.063,,,,
7629,06/11/21 11:50:00 AM,10.063,,,,
7630,06/11/21 12:00:00 PM,10.063,,,,
7631,06/11/21 12:10:00 PM,10.063,,,,
7632,06/11/21 12:20:00 PM,10.063,,,,
7633,06/11/21 12:30:00 PM,10.063,,,,
7634,06/11/21 12:40:00 PM,10.063,,,,
7635,06/11/21 12:50:00 PM,10.063,,,,
7636,06/11/21 01:00:00 PM,10.063,,,,
7637,06/11/21 01:10:00 PM,10.063,,,,
7638,06/11/21 01:20:00 PM,10.063,,,,
7639,06/11/21 01:30:00 PM,10.063,,,,
7640,06/11/21 01:40:00 PM,10.063,,,,
7641,06/11/21 01:50:00 PM,10.063,,,,
7642,06/11/21 02:00:00 PM,10.063,,,,
7643,06/11/21 02:10:00 PM,10.063,,,,
7644,06/11/21 02:20:00 PM,10.063,,,,
7645,06/11/21 02:30:00 PM,10.063,,,,
7646,06/11/21 02:40:00 PM,10.063,,,,
7647,06/11/21 02:50:00 PM,10.063,,,,
7648,06/11/21 03:00:00 PM,10.063,,,,
7649,06/11/21 03:10:00 PM,10.063,,,,
7650,06/11/21 03:20:00 PM,10.063,,,,
7651,06/11/21 03:30:00 PM,10.063,,,,
7652,06/11/21 03:40:00 PM,10.063,,,,
7653,06/11/21 03:50:00 PM,10.063,,,,
7654,06/11/21 04:00:00 PM,10.063,,,,
7655,06/11/21 04:10:00 PM,10.063,,,,
7656,06/11/21 04:20:00 PM,10.063,,,,
7657,06/11/21 04:30:00 PM,10.063,,,,
7658,06/11/21 04:40:00 PM,10.063,,,,
7659,06/11/21 04:50:00 PM,10.063,,,,
7660,06/11/21 05:00:00 PM,10.063,,,,
7661,06/11/21 05:10:00 PM,10.063,,,,
7662,06/11/21 05:20:00 PM,10.063,,,,
7663,06/11/21 05:30:00 PM,10.063,,,,
7664,06/11/21 05:40:00 PM,10.063,,,,
7665,06/11/21 05:50:00 PM,10.063,,,,
7666,06/11/21 06:00:00 PM,10.063,,,,
7667,06/11/21 06:10:00 PM,10.063,,,,
7668,06/11/21 06:20:00 PM,10.063,,,,
7669,06/11/21 06:30:00 PM,10.063,,,,
7670,06/11/21 06:40:00 PM,10.063,,,,
7671,06/11/21 06:50:00 PM,10.063,,,,
7672,06/11/21 07:00:00 PM,10.063,,,,
7673,06/11/21 07:10:00 PM,10.063,,,,
7674,06/11/21 07:20:00 PM,10.063,,,,
7675,06/11/21 07:30:00 PM,10.063,,,,
7676,06/11/21 07:40:00 PM,10.063,,,,
7677,06/11/21 07:50:00 PM,10.063,,,,
7678,06/11/21 08:00:00 PM,10.063,,,,
7679,06/11/21 08:10:00 PM,10.063,,,,
7680,06/11/21 08:20:00 PM,10.063,,,,
7681,06/11/21 08:30:00 PM,10.063,,,,
7682,06/11/21 08:40:00 PM,10.063,,,,
7683,06/11/21 08:50:00 PM,10.161,,,,
7684,06/11/21 09:00:00 PM,10.063,,,,
7685,06/11/21 09:10:00 PM,10.063,,,,
7686,06/11/21 09:20:00 PM,10.063,,,,
7687,06/11/21 09:30:00 PM,10.161,,,,
7688,06/11/21 09:40:00 PM,10.161,,,,
7689,06/11/21 09:50:00 PM,10.161,,,,
7690,06/11/21 10:00:00 PM,10.161,,,,
7691,06/11/21 10:10:00 PM,10.161,,,,
7692,06/11/21 10:20:00 PM,10.161,,,,
7693,06/11/21 10:30:00 PM,10.161,,,,
7694,06/11/21 10:40:00 PM,10.063,,,,
7695,06/11/21 10:50:00 PM,10.063,,,,
7696,06/11/21 11:00:00 PM,10.063,,,,
7697,06/11/21 11:10:00 PM,10.063,,,,
7698,06/11/21 11:20:00 PM,10.063,,,,
7699,06/11/21 11:30:00 PM,10.161,,,,
7700,06/11/21 11:40:00 PM,10.063,,,,
7701,06/11/21 11:50:00 PM,10.063,,,,
7702,06/12/21 12:00:00 AM,10.063,,,,
7703,06/12/21 12:10:00 AM,10.063,,,,
7704,06/12/21 12:20:00 AM,10.063,,,,
7705,06/12/21 12:30:00 AM,10.063,,,,
7706,06/12/21 12:40:00 AM,10.063,,,,
7707,06/12/21 12:50:00 AM,10.063,,,,
7708,06/12/21 01:00:00 AM,10.063,,,,
7709,06/12/21 01:10:00 AM,10.063,,,,
7710,06/12/21 01:20:00 AM,10.063,,,,
7711,06/12/21 01:30:00 AM,10.063,,,,
7712,06/12/21 01:40:00 AM,10.063,,,,
7713,06/12/21 01:50:00 AM,10.063,,,,
7714,06/12/21 02:00:00 AM,10.063,,,,
7715,06/12/21 02:10:00 AM,10.063,,,,
7716,06/12/21 02:20:00 AM,10.063,,,,
7717,06/12/21 02:30:00 AM,10.063,,,,
7718,06/12/21 02:40:00 AM,10.063,,,,
7719,06/12/21 02:50:00 AM,10.063,,,,
7720,06/12/21 03:00:00 AM,10.063,,,,
7721,06/12/21 03:10:00 AM,10.063,,,,
7722,06/12/21 03:20:00 AM,10.063,,,,
7723,06/12/21 03:30:00 AM,10.063,,,,
7724,06/12/21 03:40:00 AM,10.063,,,,
7725,06/12/21 03:50:00 AM,10.063,,,,
7726,06/12/21 04:00:00 AM,10.063,,,,
7727,06/12/21 04:10:00 AM,10.063,,,,
7728,06/12/21 04:20:00 AM,10.063,,,,
7729,06/12/21 04:30:00 AM,10.063,,,,
7730,06/12/21 04:40:00 AM,10.063,,,,
7731,06/12/21 04:50:00 AM,10.063,,,,
7732,06/12/21 05:00:00 AM,10.063,,,,
7733,06/12/21 05:10:00 AM,10.063,,,,
7734,06/12/21 05:20:00 AM,10.063,,,,
7735,06/12/21 05:30:00 AM,10.063,,,,
7736,06/12/21 05:40:00 AM,10.063,,,,
7737,06/12/21 05:50:00 AM,10.063,,,,
7738,06/12/21 06:00:00 AM,10.063,,,,
7739,06/12/21 06:10:00 AM,10.063,,,,
7740,06/12/21 06:20:00 AM,10.063,,,,
7741,06/12/21 06:30:00 AM,10.063,,,,
7742,06/12/21 06:40:00 AM,10.063,,,,
7743,06/12/21 06:50:00 AM,10.063,,,,
7744,06/12/21 07:00:00 AM,10.063,,,,
7745,06/12/21 07:10:00 AM,10.063,,,,
7746,06/12/21 07:20:00 AM,10.063,,,,
7747,06/12/21 07:30:00 AM,10.063,,,,
7748,06/12/21 07:40:00 AM,10.063,,,,
7749,06/12/21 07:50:00 AM,10.063,,,,
7750,06/12/21 08:00:00 AM,10.063,,,,
7751,06/12/21 08:10:00 AM,10.063,,,,
7752,06/12/21 08:20:00 AM,10.063,,,,
7753,06/12/21 08:30:00 AM,10.063,,,,
7754,06/12/21 08:40:00 AM,10.161,,,,
7755,06/12/21 08:50:00 AM,10.063,,,,
7756,06/12/21 09:00:00 AM,10.161,,,,
7757,06/12/21 09:10:00 AM,10.063,,,,
7758,06/12/21 09:20:00 AM,10.063,,,,
7759,06/12/21 09:30:00 AM,10.063,,,,
7760,06/12/21 09:40:00 AM,10.063,,,,
7761,06/12/21 09:50:00 AM,10.063,,,,
7762,06/12/21 10:00:00 AM,10.063,,,,
7763,06/12/21 10:10:00 AM,10.063,,,,
7764,06/12/21 10:20:00 AM,10.063,,,,
7765,06/12/21 10:30:00 AM,10.063,,,,
7766,06/12/21 10:40:00 AM,10.063,,,,
7767,06/12/21 10:50:00 AM,10.063,,,,
7768,06/12/21 11:00:00 AM,10.063,,,,
7769,06/12/21 11:10:00 AM,10.063,,,,
7770,06/12/21 11:20:00 AM,10.063,,,,
7771,06/12/21 11:30:00 AM,10.063,,,,
7772,06/12/21 11:40:00 AM,10.063,,,,
7773,06/12/21 11:50:00 AM,10.063,,,,
7774,06/12/21 12:00:00 PM,10.063,,,,
7775,06/12/21 12:10:00 PM,10.063,,,,
7776,06/12/21 12:20:00 PM,10.063,,,,
7777,06/12/21 12:30:00 PM,10.063,,,,
7778,06/12/21 12:40:00 PM,10.063,,,,
7779,06/12/21 12:50:00 PM,10.063,,,,
7780,06/12/21 01:00:00 PM,10.063,,,,
7781,06/12/21 01:10:00 PM,10.063,,,,
7782,06/12/21 01:20:00 PM,10.063,,,,
7783,06/12/21 01:30:00 PM,10.063,,,,
7784,06/12/21 01:40:00 PM,10.063,,,,
7785,06/12/21 01:50:00 PM,10.063,,,,
7786,06/12/21 02:00:00 PM,10.063,,,,
7787,06/12/21 02:10:00 PM,10.063,,,,
7788,06/12/21 02:20:00 PM,10.063,,,,
7789,06/12/21 02:30:00 PM,10.063,,,,
7790,06/12/21 02:40:00 PM,10.063,,,,
7791,06/12/21 02:50:00 PM,10.063,,,,
7792,06/12/21 03:00:00 PM,10.063,,,,
7793,06/12/21 03:10:00 PM,10.063,,,,
7794,06/12/21 03:20:00 PM,10.063,,,,
7795,06/12/21 03:30:00 PM,10.063,,,,
7796,06/12/21 03:40:00 PM,10.063,,,,
7797,06/12/21 03:50:00 PM,10.063,,,,
7798,06/12/21 04:00:00 PM,10.063,,,,
7799,06/12/21 04:10:00 PM,10.063,,,,
7800,06/12/21 04:20:00 PM,10.063,,,,
7801,06/12/21 04:30:00 PM,10.063,,,,
7802,06/12/21 04:40:00 PM,10.063,,,,
7803,06/12/21 04:50:00 PM,10.063,,,,
7804,06/12/21 05:00:00 PM,10.063,,,,
7805,06/12/21 05:10:00 PM,10.063,,,,
7806,06/12/21 05:20:00 PM,10.063,,,,
7807,06/12/21 05:30:00 PM,10.063,,,,
7808,06/12/21 05:40:00 PM,10.063,,,,
7809,06/12/21 05:50:00 PM,10.161,,,,
7810,06/12/21 06:00:00 PM,10.063,,,,
7811,06/12/21 06:10:00 PM,10.063,,,,
7812,06/12/21 06:20:00 PM,10.161,,,,
7813,06/12/21 06:30:00 PM,10.063,,,,
7814,06/12/21 06:40:00 PM,10.063,,,,
7815,06/12/21 06:50:00 PM,10.161,,,,
7816,06/12/21 07:00:00 PM,10.063,,,,
7817,06/12/21 07:10:00 PM,10.063,,,,
7818,06/12/21 07:20:00 PM,10.063,,,,
7819,06/12/21 07:30:00 PM,10.063,,,,
7820,06/12/21 07:40:00 PM,10.063,,,,
7821,06/12/21 07:50:00 PM,10.063,,,,
7822,06/12/21 08:00:00 PM,10.063,,,,
7823,06/12/21 08:10:00 PM,10.063,,,,
7824,06/12/21 08:20:00 PM,10.063,,,,
7825,06/12/21 08:30:00 PM,10.063,,,,
7826,06/12/21 08:40:00 PM,10.063,,,,
7827,06/12/21 08:50:00 PM,10.063,,,,
7828,06/12/21 09:00:00 PM,10.063,,,,
7829,06/12/21 09:10:00 PM,10.063,,,,
7830,06/12/21 09:20:00 PM,10.063,,,,
7831,06/12/21 09:30:00 PM,10.063,,,,
7832,06/12/21 09:40:00 PM,10.161,,,,
7833,06/12/21 09:50:00 PM,10.161,,,,
7834,06/12/21 10:00:00 PM,10.161,,,,
7835,06/12/21 10:10:00 PM,10.161,,,,
7836,06/12/21 10:20:00 PM,10.161,,,,
7837,06/12/21 10:30:00 PM,10.063,,,,
7838,06/12/21 10:40:00 PM,10.063,,,,
7839,06/12/21 10:50:00 PM,10.063,,,,
7840,06/12/21 11:00:00 PM,10.161,,,,
7841,06/12/21 11:10:00 PM,10.063,,,,
7842,06/12/21 11:20:00 PM,10.161,,,,
7843,06/12/21 11:30:00 PM,10.161,,,,
7844,06/12/21 11:40:00 PM,10.161,,,,
7845,06/12/21 11:50:00 PM,10.063,,,,
7846,06/13/21 12:00:00 AM,10.063,,,,
7847,06/13/21 12:10:00 AM,10.063,,,,
7848,06/13/21 12:20:00 AM,10.063,,,,
7849,06/13/21 12:30:00 AM,10.063,,,,
7850,06/13/21 12:40:00 AM,10.063,,,,
7851,06/13/21 12:50:00 AM,10.063,,,,
7852,06/13/21 01:00:00 AM,10.063,,,,
7853,06/13/21 01:10:00 AM,10.063,,,,
7854,06/13/21 01:20:00 AM,10.063,,,,
7855,06/13/21 01:30:00 AM,10.063,,,,
7856,06/13/21 01:40:00 AM,10.063,,,,
7857,06/13/21 01:50:00 AM,10.161,,,,
7858,06/13/21 02:00:00 AM,10.063,,,,
7859,06/13/21 02:10:00 AM,10.063,,,,
7860,06/13/21 02:20:00 AM,10.063,,,,
7861,06/13/21 02:30:00 AM,10.063,,,,
7862,06/13/21 02:40:00 AM,10.063,,,,
7863,06/13/21 02:50:00 AM,10.063,,,,
7864,06/13/21 03:00:00 AM,10.063,,,,
7865,06/13/21 03:10:00 AM,10.063,,,,
7866,06/13/21 03:20:00 AM,10.161,,,,
7867,06/13/21 03:30:00 AM,10.063,,,,
7868,06/13/21 03:40:00 AM,10.063,,,,
7869,06/13/21 03:50:00 AM,10.063,,,,
7870,06/13/21 04:00:00 AM,10.161,,,,
7871,06/13/21 04:10:00 AM,10.063,,,,
7872,06/13/21 04:20:00 AM,10.063,,,,
7873,06/13/21 04:30:00 AM,10.063,,,,
7874,06/13/21 04:40:00 AM,10.063,,,,
7875,06/13/21 04:50:00 AM,10.063,,,,
7876,06/13/21 05:00:00 AM,10.063,,,,
7877,06/13/21 05:10:00 AM,10.063,,,,
7878,06/13/21 05:20:00 AM,10.063,,,,
7879,06/13/21 05:30:00 AM,10.063,,,,
7880,06/13/21 05:40:00 AM,10.063,,,,
7881,06/13/21 05:50:00 AM,10.063,,,,
7882,06/13/21 06:00:00 AM,10.161,,,,
7883,06/13/21 06:10:00 AM,10.161,,,,
7884,06/13/21 06:20:00 AM,10.063,,,,
7885,06/13/21 06:30:00 AM,10.161,,,,
7886,06/13/21 06:40:00 AM,10.063,,,,
7887,06/13/21 06:50:00 AM,10.063,,,,
7888,06/13/21 07:00:00 AM,10.161,,,,
7889,06/13/21 07:10:00 AM,10.063,,,,
7890,06/13/21 07:20:00 AM,10.063,,,,
7891,06/13/21 07:30:00 AM,10.161,,,,
7892,06/13/21 07:40:00 AM,10.063,,,,
7893,06/13/21 07:50:00 AM,10.063,,,,
7894,06/13/21 08:00:00 AM,10.063,,,,
7895,06/13/21 08:10:00 AM,10.063,,,,
7896,06/13/21 08:20:00 AM,10.161,,,,
7897,06/13/21 08:30:00 AM,10.063,,,,
7898,06/13/21 08:40:00 AM,10.161,,,,
7899,06/13/21 08:50:00 AM,10.063,,,,
7900,06/13/21 09:00:00 AM,10.063,,,,
7901,06/13/21 09:10:00 AM,10.063,,,,
7902,06/13/21 09:20:00 AM,10.063,,,,
7903,06/13/21 09:30:00 AM,10.161,,,,
7904,06/13/21 09:40:00 AM,10.161,,,,
7905,06/13/21 09:50:00 AM,10.161,,,,
7906,06/13/21 10:00:00 AM,10.161,,,,
7907,06/13/21 10:10:00 AM,10.161,,,,
7908,06/13/21 10:20:00 AM,10.161,,,,
7909,06/13/21 10:30:00 AM,10.161,,,,
7910,06/13/21 10:40:00 AM,10.161,,,,
7911,06/13/21 10:50:00 AM,10.161,,,,
7912,06/13/21 11:00:00 AM,10.161,,,,
7913,06/13/21 11:10:00 AM,10.161,,,,
7914,06/13/21 11:20:00 AM,10.161,,,,
7915,06/13/21 11:30:00 AM,10.161,,,,
7916,06/13/21 11:40:00 AM,10.161,,,,
7917,06/13/21 11:50:00 AM,10.161,,,,
7918,06/13/21 12:00:00 PM,10.161,,,,
7919,06/13/21 12:10:00 PM,10.161,,,,
7920,06/13/21 12:20:00 PM,10.161,,,,
7921,06/13/21 12:30:00 PM,10.161,,,,
7922,06/13/21 12:40:00 PM,10.161,,,,
7923,06/13/21 12:50:00 PM,10.161,,,,
7924,06/13/21 01:00:00 PM,10.161,,,,
7925,06/13/21 01:10:00 PM,10.161,,,,
7926,06/13/21 01:20:00 PM,10.161,,,,
7927,06/13/21 01:30:00 PM,10.161,,,,
7928,06/13/21 01:40:00 PM,10.161,,,,
7929,06/13/21 01:50:00 PM,10.161,,,,
7930,06/13/21 02:00:00 PM,10.161,,,,
7931,06/13/21 02:10:00 PM,10.161,,,,
7932,06/13/21 02:20:00 PM,10.063,,,,
7933,06/13/21 02:30:00 PM,10.161,,,,
7934,06/13/21 02:40:00 PM,10.063,,,,
7935,06/13/21 02:50:00 PM,10.063,,,,
7936,06/13/21 03:00:00 PM,10.063,,,,
7937,06/13/21 03:10:00 PM,10.063,,,,
7938,06/13/21 03:20:00 PM,10.063,,,,
7939,06/13/21 03:30:00 PM,10.161,,,,
7940,06/13/21 03:40:00 PM,10.063,,,,
7941,06/13/21 03:50:00 PM,10.161,,,,
7942,06/13/21 04:00:00 PM,10.161,,,,
7943,06/13/21 04:10:00 PM,10.161,,,,
7944,06/13/21 04:20:00 PM,10.063,,,,
7945,06/13/21 04:30:00 PM,10.161,,,,
7946,06/13/21 04:40:00 PM,10.161,,,,
7947,06/13/21 04:50:00 PM,10.161,,,,
7948,06/13/21 05:00:00 PM,10.161,,,,
7949,06/13/21 05:10:00 PM,10.161,,,,
7950,06/13/21 05:20:00 PM,10.161,,,,
7951,06/13/21 05:30:00 PM,10.063,,,,
7952,06/13/21 05:40:00 PM,10.063,,,,
7953,06/13/21 05:50:00 PM,10.063,,,,
7954,06/13/21 06:00:00 PM,10.063,,,,
7955,06/13/21 06:10:00 PM,10.063,,,,
7956,06/13/21 06:20:00 PM,10.063,,,,
7957,06/13/21 06:30:00 PM,10.161,,,,
7958,06/13/21 06:40:00 PM,10.063,,,,
7959,06/13/21 06:50:00 PM,10.161,,,,
7960,06/13/21 07:00:00 PM,10.161,,,,
7961,06/13/21 07:10:00 PM,10.063,,,,
7962,06/13/21 07:20:00 PM,10.161,,,,
7963,06/13/21 07:30:00 PM,10.161,,,,
7964,06/13/21 07:40:00 PM,10.161,,,,
7965,06/13/21 07:50:00 PM,10.161,,,,
7966,06/13/21 08:00:00 PM,10.161,,,,
7967,06/13/21 08:10:00 PM,10.161,,,,
7968,06/13/21 08:20:00 PM,10.161,,,,
7969,06/13/21 08:30:00 PM,10.161,,,,
7970,06/13/21 08:40:00 PM,10.161,,,,
7971,06/13/21 08:50:00 PM,10.259,,,,
7972,06/13/21 09:00:00 PM,10.259,,,,
7973,06/13/21 09:10:00 PM,10.161,,,,
7974,06/13/21 09:20:00 PM,10.161,,,,
7975,06/13/21 09:30:00 PM,10.259,,,,
7976,06/13/21 09:40:00 PM,10.161,,,,
7977,06/13/21 09:50:00 PM,10.161,,,,
7978,06/13/21 10:00:00 PM,10.161,,,,
7979,06/13/21 10:10:00 PM,10.161,,,,
7980,06/13/21 10:20:00 PM,10.161,,,,
7981,06/13/21 10:30:00 PM,10.161,,,,
7982,06/13/21 10:40:00 PM,10.161,,,,
7983,06/13/21 10:50:00 PM,10.161,,,,
7984,06/13/21 11:00:00 PM,10.161,,,,
7985,06/13/21 11:10:00 PM,10.161,,,,
7986,06/13/21 11:20:00 PM,10.161,,,,
7987,06/13/21 11:30:00 PM,10.161,,,,
7988,06/13/21 11:40:00 PM,10.063,,,,
7989,06/13/21 11:50:00 PM,10.161,,,,
7990,06/14/21 12:00:00 AM,10.161,,,,
7991,06/14/21 12:10:00 AM,10.161,,,,
7992,06/14/21 12:20:00 AM,10.063,,,,
7993,06/14/21 12:30:00 AM,10.161,,,,
7994,06/14/21 12:40:00 AM,10.161,,,,
7995,06/14/21 12:50:00 AM,10.161,,,,
7996,06/14/21 01:00:00 AM,10.161,,,,
7997,06/14/21 01:10:00 AM,10.161,,,,
7998,06/14/21 01:20:00 AM,10.161,,,,
7999,06/14/21 01:30:00 AM,10.161,,,,
8000,06/14/21 01:40:00 AM,10.161,,,,
8001,06/14/21 01:50:00 AM,10.161,,,,
8002,06/14/21 02:00:00 AM,10.161,,,,
8003,06/14/21 02:10:00 AM,10.161,,,,
8004,06/14/21 02:20:00 AM,10.161,,,,
8005,06/14/21 02:30:00 AM,10.063,,,,
8006,06/14/21 02:40:00 AM,10.063,,,,
8007,06/14/21 02:50:00 AM,10.161,,,,
8008,06/14/21 03:00:00 AM,10.161,,,,
8009,06/14/21 03:10:00 AM,10.161,,,,
8010,06/14/21 03:20:00 AM,10.063,,,,
8011,06/14/21 03:30:00 AM,10.063,,,,
8012,06/14/21 03:40:00 AM,10.063,,,,
8013,06/14/21 03:50:00 AM,10.161,,,,
8014,06/14/21 04:00:00 AM,10.161,,,,
8015,06/14/21 04:10:00 AM,10.161,,,,
8016,06/14/21 04:20:00 AM,10.161,,,,
8017,06/14/21 04:30:00 AM,10.161,,,,
8018,06/14/21 04:40:00 AM,10.259,,,,
8019,06/14/21 04:50:00 AM,10.259,,,,
8020,06/14/21 05:00:00 AM,10.259,,,,
8021,06/14/21 05:10:00 AM,10.161,,,,
8022,06/14/21 05:20:00 AM,10.161,,,,
8023,06/14/21 05:30:00 AM,10.161,,,,
8024,06/14/21 05:40:00 AM,10.161,,,,
8025,06/14/21 05:50:00 AM,10.161,,,,
8026,06/14/21 06:00:00 AM,10.161,,,,
8027,06/14/21 06:10:00 AM,10.161,,,,
8028,06/14/21 06:20:00 AM,10.161,,,,
8029,06/14/21 06:30:00 AM,10.161,,,,
8030,06/14/21 06:40:00 AM,10.161,,,,
8031,06/14/21 06:50:00 AM,10.161,,,,
8032,06/14/21 07:00:00 AM,10.161,,,,
8033,06/14/21 07:10:00 AM,10.161,,,,
8034,06/14/21 07:20:00 AM,10.161,,,,
8035,06/14/21 07:30:00 AM,10.161,,,,
8036,06/14/21 07:40:00 AM,10.161,,,,
8037,06/14/21 07:50:00 AM,10.161,,,,
8038,06/14/21 08:00:00 AM,10.161,,,,
8039,06/14/21 08:10:00 AM,10.161,,,,
8040,06/14/21 08:20:00 AM,10.161,,,,
8041,06/14/21 08:30:00 AM,10.161,,,,
8042,06/14/21 08:40:00 AM,10.161,,,,
8043,06/14/21 08:50:00 AM,10.161,,,,
8044,06/14/21 09:00:00 AM,10.259,,,,
8045,06/14/21 09:10:00 AM,10.161,,,,
8046,06/14/21 09:20:00 AM,10.161,,,,
8047,06/14/21 09:30:00 AM,10.161,,,,
8048,06/14/21 09:40:00 AM,10.161,,,,
8049,06/14/21 09:50:00 AM,10.161,,,,
8050,06/14/21 10:00:00 AM,10.161,,,,
8051,06/14/21 10:10:00 AM,10.161,,,,
8052,06/14/21 10:20:00 AM,10.161,,,,
8053,06/14/21 10:30:00 AM,10.161,,,,
8054,06/14/21 10:40:00 AM,10.161,,,,
8055,06/14/21 10:50:00 AM,10.161,,,,
8056,06/14/21 11:00:00 AM,10.161,,,,
8057,06/14/21 11:10:00 AM,10.161,,,,
8058,06/14/21 11:20:00 AM,10.161,,,,
8059,06/14/21 11:30:00 AM,10.161,,,,
8060,06/14/21 11:40:00 AM,10.161,,,,
8061,06/14/21 11:50:00 AM,10.161,,,,
8062,06/14/21 12:00:00 PM,10.161,,,,
8063,06/14/21 12:10:00 PM,10.161,,,,
8064,06/14/21 12:20:00 PM,10.161,,,,
8065,06/14/21 12:30:00 PM,10.161,,,,
8066,06/14/21 12:40:00 PM,10.161,,,,
8067,06/14/21 12:50:00 PM,10.161,,,,
8068,06/14/21 01:00:00 PM,10.161,,,,
8069,06/14/21 01:10:00 PM,10.161,,,,
8070,06/14/21 01:20:00 PM,10.161,,,,
8071,06/14/21 01:30:00 PM,10.161,,,,
8072,06/14/21 01:40:00 PM,10.161,,,,
8073,06/14/21 01:50:00 PM,10.161,,,,
8074,06/14/21 02:00:00 PM,10.161,,,,
8075,06/14/21 02:10:00 PM,10.161,,,,
8076,06/14/21 02:20:00 PM,10.161,,,,
8077,06/14/21 02:30:00 PM,10.161,,,,
8078,06/14/21 02:40:00 PM,10.161,,,,
8079,06/14/21 02:50:00 PM,10.161,,,,
8080,06/14/21 03:00:00 PM,10.161,,,,
8081,06/14/21 03:10:00 PM,10.161,,,,
8082,06/14/21 03:20:00 PM,10.161,,,,
8083,06/14/21 03:30:00 PM,10.161,,,,
8084,06/14/21 03:40:00 PM,10.161,,,,
8085,06/14/21 03:50:00 PM,10.161,,,,
8086,06/14/21 04:00:00 PM,10.161,,,,
8087,06/14/21 04:10:00 PM,10.161,,,,
8088,06/14/21 04:20:00 PM,10.161,,,,
8089,06/14/21 04:30:00 PM,10.161,,,,
8090,06/14/21 04:40:00 PM,10.161,,,,
8091,06/14/21 04:50:00 PM,10.161,,,,
8092,06/14/21 05:00:00 PM,10.161,,,,
8093,06/14/21 05:10:00 PM,10.161,,,,
8094,06/14/21 05:20:00 PM,10.161,,,,
8095,06/14/21 05:30:00 PM,10.161,,,,
8096,06/14/21 05:40:00 PM,10.161,,,,
8097,06/14/21 05:50:00 PM,10.161,,,,
8098,06/14/21 06:00:00 PM,10.161,,,,
8099,06/14/21 06:10:00 PM,10.161,,,,
8100,06/14/21 06:20:00 PM,10.161,,,,
8101,06/14/21 06:30:00 PM,10.161,,,,
8102,06/14/21 06:40:00 PM,10.161,,,,
8103,06/14/21 06:50:00 PM,10.161,,,,
8104,06/14/21 07:00:00 PM,10.161,,,,
8105,06/14/21 07:10:00 PM,10.161,,,,
8106,06/14/21 07:20:00 PM,10.161,,,,
8107,06/14/21 07:30:00 PM,10.161,,,,
8108,06/14/21 07:40:00 PM,10.161,,,,
8109,06/14/21 07:50:00 PM,10.161,,,,
